INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=True, sequential=False)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=1000)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7fcfc0cad990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[128]
INFO:__main__:episode: 139, state: init state:[[19  7  0]], score: [210], loss:[0.268158218317], sequence:[0], random actions:[253], e:[0.5]
INFO:__main__:episode: 140, state: init state:[[ 1 28  0]], score: [128], loss:[0.208499422], sequence:[0], random actions:[256], e:[0.5]
INFO:__main__:episode: 141, state: init state:[[ 5 53  0]], score: [152], loss:[0.291932941538], sequence:[0], random actions:[244], e:[0.49]
INFO:__main__:episode: 142, state: init state:[[20 46  0]], score: [254], loss:[0.111851918407], sequence:[0], random actions:[227], e:[0.49]
INFO:__main__:episode: 143, state: init state:[[23  8  0]], score: [200], loss:[0.121699511255], sequence:[0], random actions:[229], e:[0.49]
INFO:__main__:episode: 144, state: init state:[[10 16  1]], score: [218], loss:[0.745115751546], sequence:[0], random actions:[232], e:[0.49]
INFO:__main__:episode: 145, state: init state:[[10 22  1]], score: [176], loss:[0.329811702083], sequence:[0], random actions:[263], e:[0.48]
INFO:__main__:episode: 146, state: init state:[[14 26  1]], score: [90], loss:[0.458765063714], sequence:[0], random actions:[240], e:[0.48]
INFO:__main__:episode: 147, state: init state:[[10 49  1]], score: [184], loss:[0.46329126364], sequence:[0], random actions:[245], e:[0.48]
INFO:__main__:episode: 148, state: init state:[[ 9 45  1]], score: [90], loss:[0.6458915002], sequence:[0], random actions:[262], e:[0.48]
INFO:__main__:episode: 149, state: init state:[[ 2 53  0]], score: [180], loss:[0.658866015475], sequence:[0], random actions:[232], e:[0.47]
INFO:__main__:episode: 150, state: init state:[[ 5 36  0]], score: [266], loss:[0.446329053596], sequence:[0], random actions:[240], e:[0.47]
INFO:__main__:episode: 151, state: init state:[[ 0 46  0]], score: [196], loss:[0.20455650687], sequence:[0], random actions:[228], e:[0.47]
INFO:__main__:episode: 152, state: init state:[[ 1 23  0]], score: [216], loss:[0.243674439429], sequence:[0], random actions:[239], e:[0.47]
INFO:__main__:episode: 153, state: init state:[[20 57  0]], score: [226], loss:[0.177994649116], sequence:[0], random actions:[234], e:[0.46]
INFO:__main__:episode: 154, state: init state:[[2 0 0]], score: [240], loss:[0.249749879207], sequence:[0], random actions:[220], e:[0.46]
INFO:__main__:episode: 155, state: init state:[[13 34  1]], score: [84], loss:[0.652815299566], sequence:[0], random actions:[229], e:[0.46]
INFO:__main__:episode: 156, state: init state:[[ 4 43  0]], score: [202], loss:[0.532784101433], sequence:[0], random actions:[222], e:[0.46]
INFO:__main__:episode: 157, state: init state:[[11 40  1]], score: [-28], loss:[0.483085389293], sequence:[0], random actions:[234], e:[0.46]
INFO:__main__:episode: 158, state: init state:[[17 58  1]], score: [40], loss:[0.729704047724], sequence:[0], random actions:[241], e:[0.45]
INFO:__main__:episode: 159, state: init state:[[15  7  1]], score: [130], loss:[0.353921292614], sequence:[0], random actions:[230], e:[0.45]
INFO:__main__:episode: 160, state: init state:[[ 8 58  1]], score: [178], loss:[0.488400848641], sequence:[0], random actions:[221], e:[0.45]
INFO:__main__:episode: 161, state: init state:[[14 24  1]], score: [188], loss:[0.37589840466], sequence:[0], random actions:[237], e:[0.45]
INFO:__main__:episode: 162, state: init state:[[16 13  1]], score: [148], loss:[0.756097196433], sequence:[0], random actions:[241], e:[0.44]
INFO:__main__:episode: 163, state: init state:[[22 43  0]], score: [184], loss:[0.309506828], sequence:[0], random actions:[232], e:[0.44]
INFO:__main__:episode: 164, state: init state:[[10 46  1]], score: [278], loss:[0.588093029689], sequence:[0], random actions:[216], e:[0.44]
INFO:__main__:episode: 165, state: init state:[[12 21  1]], score: [144], loss:[0.211817589281], sequence:[0], random actions:[239], e:[0.44]
INFO:__main__:episode: 166, state: init state:[[ 9 33  1]], score: [284], loss:[0.215804734305], sequence:[0], random actions:[205], e:[0.44]
INFO:__main__:episode: 167, state: init state:[[22 58  0]], score: [214], loss:[0.29218768705], sequence:[0], random actions:[217], e:[0.43]
INFO:__main__:episode: 168, state: init state:[[14 59  1]], score: [264], loss:[0.155493335254], sequence:[0], random actions:[205], e:[0.43]
INFO:__main__:episode: 169, state: init state:[[13 22  1]], score: [242], loss:[0.193638509447], sequence:[0], random actions:[219], e:[0.43]
INFO:__main__:episode: 170, state: init state:[[12 49  1]], score: [206], loss:[0.199434261767], sequence:[0], random actions:[209], e:[0.43]
INFO:__main__:episode: 171, state: init state:[[14  2  1]], score: [298], loss:[0.138527658303], sequence:[0], random actions:[209], e:[0.42]
INFO:__main__:episode: 172, state: init state:[[23 37  0]], score: [278], loss:[0.159049476006], sequence:[0], random actions:[195], e:[0.42]
INFO:__main__:episode: 173, state: init state:[[13 16  1]], score: [282], loss:[0.199480222289], sequence:[0], random actions:[207], e:[0.42]
INFO:__main__:episode: 174, state: init state:[[21 15  0]], score: [236], loss:[0.184488457412], sequence:[0], random actions:[202], e:[0.42]
INFO:__main__:episode: 175, state: init state:[[ 7 10  1]], score: [212], loss:[0.160130779581], sequence:[0], random actions:[217], e:[0.42]
INFO:__main__:episode: 176, state: init state:[[ 3 44  0]], score: [196], loss:[0.154310944187], sequence:[0], random actions:[228], e:[0.41]
INFO:__main__:episode: 177, state: init state:[[21 53  0]], score: [330], loss:[0.200812039741], sequence:[0], random actions:[197], e:[0.41]
INFO:__main__:episode: 178, state: init state:[[20  2  0]], score: [276], loss:[0.0977457081623], sequence:[0], random actions:[218], e:[0.41]
INFO:__main__:episode: 179, state: init state:[[20 51  0]], score: [332], loss:[0.0231632408048], sequence:[0], random actions:[176], e:[0.41]
INFO:__main__:episode: 180, state: init state:[[ 1 12  0]], score: [166], loss:[0.117089114694], sequence:[0], random actions:[195], e:[0.41]
INFO:__main__:episode: 181, state: init state:[[4 7 0]], score: [266], loss:[0.241230360458], sequence:[0], random actions:[195], e:[0.4]
INFO:__main__:episode: 182, state: init state:[[14 48  1]], score: [190], loss:[0.493866168873], sequence:[0], random actions:[210], e:[0.4]
INFO:__main__:episode: 183, state: init state:[[17  1  1]], score: [248], loss:[0.224678481892], sequence:[0], random actions:[212], e:[0.4]
INFO:__main__:episode: 184, state: init state:[[17 12  1]], score: [240], loss:[0.278763665183], sequence:[0], random actions:[202], e:[0.4]
INFO:__main__:episode: 185, state: init state:[[23 40  0]], score: [288], loss:[0.18232090091], sequence:[0], random actions:[191], e:[0.4]
INFO:__main__:episode: 186, state: init state:[[23 32  0]], score: [198], loss:[0.154339052512], sequence:[0], random actions:[201], e:[0.39]
INFO:__main__:episode: 187, state: init state:[[23 14  0]], score: [324], loss:[0.129526994099], sequence:[0], random actions:[178], e:[0.39]
INFO:__main__:episode: 188, state: init state:[[22  6  0]], score: [262], loss:[0.291419934149], sequence:[0], random actions:[188], e:[0.39]
INFO:__main__:episode: 189, state: init state:[[ 1 40  0]], score: [50], loss:[0.200373526907], sequence:[0], random actions:[191], e:[0.39]
INFO:__main__:episode: 190, state: init state:[[2 1 0]], score: [240], loss:[0.24901179607], sequence:[0], random actions:[209], e:[0.39]
INFO:__main__:episode: 191, state: init state:[[ 3 39  0]], score: [272], loss:[0.109811321319], sequence:[0], random actions:[186], e:[0.38]
INFO:__main__:episode: 192, state: init state:[[ 2 15  0]], score: [272], loss:[0.183730432621], sequence:[0], random actions:[199], e:[0.38]
INFO:__main__:episode: 193, state: init state:[[11  8  1]], score: [138], loss:[0.481552490226], sequence:[0], random actions:[186], e:[0.38]
INFO:__main__:episode: 194, state: init state:[[ 4 14  0]], score: [250], loss:[0.447504231738], sequence:[0], random actions:[189], e:[0.38]
INFO:__main__:episode: 195, state: init state:[[13 19  1]], score: [168], loss:[0.196843657675], sequence:[0], random actions:[162], e:[0.38]
INFO:__main__:episode: 196, state: init state:[[ 3 13  0]], score: [324], loss:[0.122838136704], sequence:[0], random actions:[169], e:[0.37]
INFO:__main__:episode: 197, state: init state:[[18 36  0]], score: [314], loss:[0.0841640850693], sequence:[0], random actions:[193], e:[0.37]
INFO:__main__:episode: 198, state: init state:[[ 3 46  0]], score: [260], loss:[0.229350684527], sequence:[0], random actions:[190], e:[0.37]
INFO:__main__:episode: 199, state: init state:[[15  0  1]], score: [156], loss:[0.595101560645], sequence:[0], random actions:[188], e:[0.37]
INFO:__main__:episode: 200, state: init state:[[ 5 26  0]], score: [282], loss:[0.334538420902], sequence:[0], random actions:[159], e:[0.37]
INFO:__main__:episode: 201, state: init state:[[ 7 37  1]], score: [274], loss:[0.136824332854], sequence:[0], random actions:[187], e:[0.37]
INFO:__main__:episode: 202, state: init state:[[ 6 17  1]], score: [308], loss:[0.139602177652], sequence:[0], random actions:[189], e:[0.36]
INFO:__main__:episode: 203, state: init state:[[16 27  1]], score: [196], loss:[0.180890729587], sequence:[0], random actions:[170], e:[0.36]
INFO:__main__:episode: 204, state: init state:[[15 54  1]], score: [248], loss:[0.465491068664], sequence:[0], random actions:[164], e:[0.36]
INFO:__main__:episode: 205, state: init state:[[ 6 20  1]], score: [312], loss:[0.178328508817], sequence:[0], random actions:[180], e:[0.36]
INFO:__main__:episode: 206, state: init state:[[18 40  0]], score: [348], loss:[0.0602818174994], sequence:[0], random actions:[173], e:[0.36]
INFO:__main__:episode: 207, state: init state:[[17 23  1]], score: [284], loss:[0.0884158730373], sequence:[0], random actions:[178], e:[0.35]
INFO:__main__:episode: 208, state: init state:[[19 11  0]], score: [342], loss:[0.118949173187], sequence:[0], random actions:[165], e:[0.35]
INFO:__main__:episode: 209, state: init state:[[ 3 58  0]], score: [232], loss:[0.0862273676433], sequence:[0], random actions:[166], e:[0.35]
INFO:__main__:episode: 210, state: init state:[[15 25  1]], score: [188], loss:[0.252499138743], sequence:[0], random actions:[175], e:[0.35]
INFO:__main__:episode: 211, state: init state:[[19 20  0]], score: [320], loss:[0.134835194475], sequence:[0], random actions:[178], e:[0.35]
INFO:__main__:episode: 212, state: init state:[[19 21  0]], score: [340], loss:[0.0579217698562], sequence:[0], random actions:[169], e:[0.35]
INFO:__main__:episode: 213, state: init state:[[12 30  1]], score: [190], loss:[0.125347789126], sequence:[0], random actions:[187], e:[0.34]
INFO:__main__:episode: 214, state: init state:[[23  9  0]], score: [312], loss:[0.214435860486], sequence:[0], random actions:[177], e:[0.34]
INFO:__main__:episode: 215, state: init state:[[ 6 10  1]], score: [252], loss:[0.164488284889], sequence:[0], random actions:[180], e:[0.34]
INFO:__main__:episode: 216, state: init state:[[17 22  1]], score: [266], loss:[0.203775115557], sequence:[0], random actions:[176], e:[0.34]
INFO:__main__:episode: 217, state: init state:[[11  1  1]], score: [172], loss:[0.300115087991], sequence:[0], random actions:[172], e:[0.34]
INFO:__main__:episode: 218, state: init state:[[23 21  0]], score: [182], loss:[0.217490494155], sequence:[0], random actions:[177], e:[0.34]
INFO:__main__:episode: 219, state: init state:[[19 34  0]], score: [310], loss:[0.109689323932], sequence:[0], random actions:[161], e:[0.33]
INFO:__main__:episode: 220, state: init state:[[21 40  0]], score: [324], loss:[0.0696231219031], sequence:[0], random actions:[177], e:[0.33]
INFO:__main__:episode: 221, state: init state:[[9 1 1]], score: [292], loss:[0.0976331543401], sequence:[0], random actions:[172], e:[0.33]
INFO:__main__:episode: 222, state: init state:[[ 8 36  1]], score: [280], loss:[0.236151866999], sequence:[0], random actions:[150], e:[0.33]
INFO:__main__:episode: 223, state: init state:[[ 6 43  1]], score: [356], loss:[0.0815484766308], sequence:[0], random actions:[157], e:[0.33]
INFO:__main__:episode: 224, state: init state:[[18 35  0]], score: [292], loss:[0.101366590779], sequence:[0], random actions:[167], e:[0.33]
INFO:__main__:episode: 225, state: init state:[[ 6 32  1]], score: [346], loss:[0.0551081945129], sequence:[0], random actions:[152], e:[0.32]
INFO:__main__:episode: 226, state: init state:[[16 53  1]], score: [296], loss:[0.111812402964], sequence:[0], random actions:[167], e:[0.32]
INFO:__main__:episode: 227, state: init state:[[13 57  1]], score: [352], loss:[0.152145734839], sequence:[0], random actions:[157], e:[0.32]
INFO:__main__:episode: 228, state: init state:[[20 45  0]], score: [338], loss:[0.0982239372431], sequence:[0], random actions:[142], e:[0.32]
INFO:__main__:episode: 229, state: init state:[[ 8 40  1]], score: [350], loss:[0.0740571561545], sequence:[0], random actions:[156], e:[0.32]
INFO:__main__:episode: 230, state: init state:[[15 56  1]], score: [228], loss:[0.224118089107], sequence:[0], random actions:[153], e:[0.32]
INFO:__main__:episode: 231, state: init state:[[11 24  1]], score: [194], loss:[0.404338216893], sequence:[0], random actions:[146], e:[0.31]
INFO:__main__:episode: 232, state: init state:[[13 32  1]], score: [286], loss:[0.869622173697], sequence:[0], random actions:[172], e:[0.31]
INFO:__main__:episode: 233, state: init state:[[7 2 1]], score: [58], loss:[0.364232083232], sequence:[0], random actions:[164], e:[0.31]
INFO:__main__:episode: 234, state: init state:[[ 9 24  1]], score: [314], loss:[0.131077267462], sequence:[0], random actions:[168], e:[0.31]
INFO:__main__:episode: 235, state: init state:[[13 48  1]], score: [144], loss:[0.329973031055], sequence:[0], random actions:[145], e:[0.31]
INFO:__main__:episode: 236, state: init state:[[10 54  1]], score: [308], loss:[0.3438095621], sequence:[0], random actions:[169], e:[0.31]
INFO:__main__:episode: 237, state: init state:[[22 33  0]], score: [328], loss:[0.124953186209], sequence:[0], random actions:[147], e:[0.3]
INFO:__main__:episode: 238, state: init state:[[ 2 52  0]], score: [282], loss:[0.164466910756], sequence:[0], random actions:[140], e:[0.3]
INFO:__main__:episode: 239, state: init state:[[21 35  0]], score: [366], loss:[0.124088171868], sequence:[0], random actions:[133], e:[0.3]
INFO:__main__:episode: 240, state: init state:[[13 20  1]], score: [278], loss:[0.119262492951], sequence:[0], random actions:[146], e:[0.3]
INFO:__main__:episode: 241, state: init state:[[20  9  0]], score: [340], loss:[0.141413484225], sequence:[0], random actions:[151], e:[0.3]
INFO:__main__:episode: 242, state: init state:[[18 49  0]], score: [350], loss:[0.0592578120707], sequence:[0], random actions:[142], e:[0.3]
INFO:__main__:episode: 243, state: init state:[[15 28  1]], score: [310], loss:[0.0973199143579], sequence:[0], random actions:[151], e:[0.3]
INFO:__main__:episode: 244, state: init state:[[ 6 25  1]], score: [368], loss:[0.184764555338], sequence:[0], random actions:[145], e:[0.29]
INFO:__main__:episode: 245, state: init state:[[0 8 0]], score: [308], loss:[0.107243745108], sequence:[0], random actions:[155], e:[0.29]
INFO:__main__:episode: 246, state: init state:[[7 1 1]], score: [294], loss:[0.136516967112], sequence:[0], random actions:[151], e:[0.29]
INFO:__main__:episode: 247, state: init state:[[ 4 37  0]], score: [352], loss:[0.0690532960137], sequence:[0], random actions:[142], e:[0.29]
INFO:__main__:episode: 248, state: init state:[[19 44  0]], score: [342], loss:[0.0580706477863], sequence:[0], random actions:[157], e:[0.29]
INFO:__main__:episode: 249, state: init state:[[13  1  1]], score: [322], loss:[0.16351142749], sequence:[0], random actions:[137], e:[0.29]
INFO:__main__:episode: 250, state: init state:[[ 5 32  0]], score: [294], loss:[0.125323298252], sequence:[0], random actions:[143], e:[0.29]
INFO:__main__:episode: 251, state: init state:[[11 14  1]], score: [282], loss:[0.251993768806], sequence:[0], random actions:[134], e:[0.28]
INFO:__main__:episode: 252, state: init state:[[ 5 58  0]], score: [364], loss:[0.283077134417], sequence:[0], random actions:[151], e:[0.28]
INFO:__main__:episode: 253, state: init state:[[14 36  1]], score: [156], loss:[0.338698225963], sequence:[0], random actions:[146], e:[0.28]
INFO:__main__:episode: 254, state: init state:[[ 6 53  1]], score: [340], loss:[0.377077355716], sequence:[0], random actions:[154], e:[0.28]
INFO:__main__:episode: 255, state: init state:[[0 6 0]], score: [8], loss:[0.165892242309], sequence:[0], random actions:[156], e:[0.28]
INFO:__main__:episode: 256, state: init state:[[ 0 16  0]], score: [340], loss:[0.247047252652], sequence:[0], random actions:[138], e:[0.28]
INFO:__main__:episode: 257, state: init state:[[11 21  1]], score: [308], loss:[0.338164903656], sequence:[0], random actions:[145], e:[0.28]
INFO:__main__:episode: 258, state: init state:[[ 2 44  0]], score: [202], loss:[0.285101086317], sequence:[0], random actions:[133], e:[0.27]
INFO:__main__:episode: 259, state: init state:[[ 7 47  1]], score: [78], loss:[0.428662199028], sequence:[0], random actions:[136], e:[0.27]
INFO:__main__:episode: 260, state: init state:[[ 5 25  0]], score: [328], loss:[0.301791373134], sequence:[0], random actions:[138], e:[0.27]
INFO:__main__:episode: 261, state: init state:[[23  3  0]], score: [322], loss:[0.194711882761], sequence:[0], random actions:[133], e:[0.27]
INFO:__main__:episode: 262, state: init state:[[ 8 13  1]], score: [364], loss:[0.102960753618], sequence:[0], random actions:[129], e:[0.27]
INFO:__main__:episode: 263, state: init state:[[ 6 11  1]], score: [304], loss:[0.0743287889583], sequence:[0], random actions:[143], e:[0.27]
INFO:__main__:episode: 264, state: init state:[[ 6 17  1]], score: [366], loss:[0.0827320182333], sequence:[0], random actions:[121], e:[0.27]
INFO:__main__:episode: 265, state: init state:[[ 1 19  0]], score: [332], loss:[0.126457216893], sequence:[0], random actions:[147], e:[0.26]
INFO:__main__:episode: 266, state: init state:[[ 2 34  0]], score: [400], loss:[0.094310744341], sequence:[0], random actions:[105], e:[0.26]
INFO:__main__:episode: 267, state: init state:[[8 2 1]], score: [378], loss:[0.0219594835351], sequence:[0], random actions:[123], e:[0.26]
INFO:__main__:episode: 268, state: init state:[[13 26  1]], score: [314], loss:[0.377240682797], sequence:[0], random actions:[128], e:[0.26]
INFO:__main__:episode: 269, state: init state:[[ 6 39  1]], score: [264], loss:[0.445402375743], sequence:[0], random actions:[112], e:[0.26]
INFO:__main__:episode: 270, state: init state:[[ 1 51  0]], score: [380], loss:[0.11987250908], sequence:[0], random actions:[110], e:[0.26]
INFO:__main__:episode: 271, state: init state:[[12 52  1]], score: [226], loss:[0.213447173394], sequence:[0], random actions:[132], e:[0.26]
INFO:__main__:episode: 272, state: init state:[[19 27  0]], score: [336], loss:[0.519348647789], sequence:[0], random actions:[119], e:[0.26]
INFO:__main__:episode: 273, state: init state:[[ 9 13  1]], score: [-6], loss:[0.503859516444], sequence:[0], random actions:[128], e:[0.25]
INFO:__main__:episode: 274, state: init state:[[15 25  1]], score: [128], loss:[0.439856568868], sequence:[0], random actions:[117], e:[0.25]
INFO:__main__:episode: 275, state: init state:[[14 55  1]], score: [384], loss:[0.597782184429], sequence:[0], random actions:[118], e:[0.25]
INFO:__main__:episode: 276, state: init state:[[13  3  1]], score: [130], loss:[0.397033600801], sequence:[0], random actions:[126], e:[0.25]
INFO:__main__:episode: 277, state: init state:[[16 34  1]], score: [402], loss:[0.530297721783], sequence:[0], random actions:[110], e:[0.25]
INFO:__main__:episode: 278, state: init state:[[ 7 27  1]], score: [382], loss:[0.568019579621], sequence:[0], random actions:[119], e:[0.25]
INFO:__main__:episode: 279, state: init state:[[15 39  1]], score: [218], loss:[0.259258324039], sequence:[0], random actions:[139], e:[0.25]
INFO:__main__:episode: 280, state: init state:[[13 40  1]], score: [380], loss:[0.152414040768], sequence:[0], random actions:[116], e:[0.25]
INFO:__main__:episode: 281, state: init state:[[22 18  0]], score: [358], loss:[0.108168295698], sequence:[0], random actions:[119], e:[0.24]
INFO:__main__:episode: 282, state: init state:[[15 43  1]], score: [278], loss:[0.154614507796], sequence:[0], random actions:[118], e:[0.24]
INFO:__main__:episode: 283, state: init state:[[17  9  1]], score: [280], loss:[0.259210935833], sequence:[0], random actions:[125], e:[0.24]
INFO:__main__:episode: 284, state: init state:[[10  7  1]], score: [280], loss:[0.152748474374], sequence:[0], random actions:[126], e:[0.24]
INFO:__main__:episode: 285, state: init state:[[19 13  0]], score: [342], loss:[0.190496903078], sequence:[0], random actions:[117], e:[0.24]
INFO:__main__:episode: 286, state: init state:[[17 50  1]], score: [352], loss:[0.0446865480806], sequence:[0], random actions:[110], e:[0.24]
INFO:__main__:episode: 287, state: init state:[[18 17  0]], score: [372], loss:[0.0298155089824], sequence:[0], random actions:[126], e:[0.24]
INFO:__main__:episode: 288, state: init state:[[10 17  1]], score: [274], loss:[0.15211510031], sequence:[0], random actions:[106], e:[0.24]
INFO:__main__:episode: 289, state: init state:[[20 58  0]], score: [374], loss:[0.0989202321658], sequence:[0], random actions:[125], e:[0.23]
INFO:__main__:episode: 290, state: init state:[[ 3 48  0]], score: [330], loss:[0.0953618234148], sequence:[0], random actions:[116], e:[0.23]
INFO:__main__:episode: 291, state: init state:[[20 39  0]], score: [386], loss:[0.0296823641678], sequence:[0], random actions:[117], e:[0.23]
INFO:__main__:episode: 292, state: init state:[[5 4 0]], score: [370], loss:[0.0710329076759], sequence:[0], random actions:[118], e:[0.23]
INFO:__main__:episode: 293, state: init state:[[23 43  0]], score: [398], loss:[0.0741645157373], sequence:[0], random actions:[99], e:[0.23]
INFO:__main__:episode: 294, state: init state:[[11 20  1]], score: [230], loss:[0.1159437247], sequence:[0], random actions:[118], e:[0.23]
INFO:__main__:episode: 295, state: init state:[[20 54  0]], score: [358], loss:[0.0578284085174], sequence:[0], random actions:[109], e:[0.23]
INFO:__main__:episode: 296, state: init state:[[3 6 0]], score: [316], loss:[0.052412670572], sequence:[0], random actions:[94], e:[0.23]
INFO:__main__:episode: 297, state: init state:[[ 0 50  0]], score: [402], loss:[0.520343101818], sequence:[0], random actions:[112], e:[0.23]
INFO:__main__:episode: 298, state: init state:[[18 10  0]], score: [66], loss:[0.766495833436], sequence:[0], random actions:[99], e:[0.22]
INFO:__main__:episode: 299, state: init state:[[17 19  1]], score: [332], loss:[0.255161292102], sequence:[0], random actions:[105], e:[0.22]
INFO:__main__:episode: 300, state: init state:[[20 53  0]], score: [364], loss:[0.108445199846], sequence:[0], random actions:[110], e:[0.22]
INFO:__main__:episode: 301, state: init state:[[20 44  0]], score: [396], loss:[0.0806716482302], sequence:[0], random actions:[98], e:[0.22]
INFO:__main__:episode: 302, state: init state:[[17 55  1]], score: [390], loss:[0.0199654144989], sequence:[0], random actions:[107], e:[0.22]
INFO:__main__:episode: 303, state: init state:[[14  2  1]], score: [274], loss:[0.185155233739], sequence:[0], random actions:[113], e:[0.22]
INFO:__main__:episode: 304, state: init state:[[ 4 29  0]], score: [352], loss:[0.144805128651], sequence:[0], random actions:[101], e:[0.22]
INFO:__main__:episode: 305, state: init state:[[ 1 21  0]], score: [368], loss:[0.0681209081879], sequence:[0], random actions:[114], e:[0.22]
INFO:__main__:episode: 306, state: init state:[[ 4 36  0]], score: [392], loss:[0.0818140408535], sequence:[0], random actions:[106], e:[0.22]
INFO:__main__:episode: 307, state: init state:[[17 15  1]], score: [124], loss:[0.26797788517], sequence:[0], random actions:[120], e:[0.21]
INFO:__main__:episode: 308, state: init state:[[ 8 50  1]], score: [186], loss:[0.338351436407], sequence:[0], random actions:[116], e:[0.21]
INFO:__main__:episode: 309, state: init state:[[9 9 1]], score: [352], loss:[0.141761188942], sequence:[0], random actions:[110], e:[0.21]
INFO:__main__:episode: 310, state: init state:[[16 57  1]], score: [286], loss:[0.0899354847267], sequence:[0], random actions:[104], e:[0.21]
INFO:__main__:episode: 311, state: init state:[[17 42  1]], score: [344], loss:[0.325395428229], sequence:[0], random actions:[117], e:[0.21]
INFO:__main__:episode: 312, state: init state:[[ 5 18  0]], score: [344], loss:[0.172666039551], sequence:[0], random actions:[99], e:[0.21]
INFO:__main__:episode: 313, state: init state:[[ 3 19  0]], score: [288], loss:[0.106428044513], sequence:[0], random actions:[128], e:[0.21]
INFO:__main__:episode: 314, state: init state:[[23 17  0]], score: [370], loss:[0.383922123906], sequence:[0], random actions:[109], e:[0.21]
INFO:__main__:episode: 315, state: init state:[[ 4 11  0]], score: [340], loss:[0.0998190346235], sequence:[0], random actions:[98], e:[0.21]
INFO:__main__:episode: 316, state: init state:[[ 6 20  1]], score: [382], loss:[0.0895408557436], sequence:[0], random actions:[121], e:[0.21]
INFO:__main__:episode: 317, state: init state:[[14 53  1]], score: [300], loss:[0.175893248301], sequence:[0], random actions:[113], e:[0.2]
INFO:__main__:episode: 318, state: init state:[[17  1  1]], score: [164], loss:[0.442439027346], sequence:[0], random actions:[92], e:[0.2]
INFO:__main__:episode: 319, state: init state:[[ 4 26  0]], score: [72], loss:[0.281609292853], sequence:[0], random actions:[100], e:[0.2]
INFO:__main__:episode: 320, state: init state:[[5 8 0]], score: [382], loss:[0.190202690027], sequence:[0], random actions:[110], e:[0.2]
