INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=True, sequential=False)]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7ffa81b4c990>], gamma:[0.95]
INFO:__main__:minGameScore:[250], minGameSequence:[50], gameMinutesLength:[300], batch_size:[200]
INFO:__main__:episode: 160, state: init state:[[18 13  0]], score: [152], loss:[0.469497166918], sequence:[0], random actions:[127], e:[0.45]
INFO:__main__:episode: 161, state: init state:[[ 0 45  0]], score: [172], loss:[0.220795425836], sequence:[0], random actions:[124], e:[0.45]
INFO:__main__:episode: 162, state: init state:[[ 1 31  0]], score: [180], loss:[0.100576140123], sequence:[0], random actions:[128], e:[0.44]
INFO:__main__:episode: 163, state: init state:[[18 24  0]], score: [138], loss:[0.150797438128], sequence:[0], random actions:[143], e:[0.44]
INFO:__main__:episode: 164, state: init state:[[ 0 33  0]], score: [182], loss:[0.114489173769], sequence:[0], random actions:[123], e:[0.44]
INFO:__main__:episode: 165, state: init state:[[ 1 49  0]], score: [102], loss:[0.386286811571], sequence:[0], random actions:[136], e:[0.44]
INFO:__main__:episode: 166, state: init state:[[19  1  0]], score: [152], loss:[0.185735370194], sequence:[0], random actions:[149], e:[0.44]
INFO:__main__:episode: 167, state: init state:[[13  6  1]], score: [18], loss:[0.261427118268], sequence:[0], random actions:[144], e:[0.43]
INFO:__main__:episode: 168, state: init state:[[22 14  0]], score: [176], loss:[0.112046478464], sequence:[0], random actions:[139], e:[0.43]
INFO:__main__:episode: 169, state: init state:[[12  2  1]], score: [168], loss:[0.129150116855], sequence:[0], random actions:[131], e:[0.43]
INFO:__main__:episode: 170, state: init state:[[ 1 39  0]], score: [150], loss:[0.156981824579], sequence:[0], random actions:[121], e:[0.43]
INFO:__main__:episode: 171, state: init state:[[14 40  1]], score: [70], loss:[0.448106646745], sequence:[0], random actions:[111], e:[0.42]
INFO:__main__:episode: 172, state: init state:[[14 11  1]], score: [116], loss:[0.681073067238], sequence:[0], random actions:[120], e:[0.42]
INFO:__main__:episode: 173, state: init state:[[ 5 49  0]], score: [130], loss:[0.795348460366], sequence:[0], random actions:[129], e:[0.42]
INFO:__main__:episode: 174, state: init state:[[8 4 1]], score: [156], loss:[0.223236792217], sequence:[0], random actions:[128], e:[0.42]
INFO:__main__:episode: 175, state: init state:[[ 1 24  0]], score: [140], loss:[0.262802747133], sequence:[0], random actions:[117], e:[0.42]
INFO:__main__:episode: 176, state: init state:[[ 3 13  0]], score: [78], loss:[0.562068669403], sequence:[0], random actions:[114], e:[0.41]
INFO:__main__:episode: 177, state: init state:[[3 8 0]], score: [98], loss:[0.74486968054], sequence:[0], random actions:[126], e:[0.41]
INFO:__main__:episode: 178, state: init state:[[19 25  0]], score: [12], loss:[0.505736115061], sequence:[0], random actions:[122], e:[0.41]
INFO:__main__:episode: 179, state: init state:[[10 44  1]], score: [168], loss:[0.981895708122], sequence:[0], random actions:[135], e:[0.41]
INFO:__main__:episode: 180, state: init state:[[ 4 23  0]], score: [44], loss:[0.642804785556], sequence:[0], random actions:[122], e:[0.41]
INFO:__main__:episode: 181, state: init state:[[ 6 36  1]], score: [106], loss:[0.365803181136], sequence:[0], random actions:[146], e:[0.4]
INFO:__main__:episode: 182, state: init state:[[23 13  0]], score: [110], loss:[0.35307265969], sequence:[0], random actions:[123], e:[0.4]
INFO:__main__:episode: 183, state: init state:[[3 4 0]], score: [128], loss:[0.400275912211], sequence:[0], random actions:[114], e:[0.4]
INFO:__main__:episode: 184, state: init state:[[ 3 59  0]], score: [108], loss:[0.733415375599], sequence:[0], random actions:[127], e:[0.4]
INFO:__main__:episode: 185, state: init state:[[22  3  0]], score: [172], loss:[0.221356216318], sequence:[0], random actions:[104], e:[0.4]
INFO:__main__:episode: 186, state: init state:[[ 3 48  0]], score: [122], loss:[0.180778654615], sequence:[0], random actions:[118], e:[0.39]
INFO:__main__:episode: 187, state: init state:[[8 2 1]], score: [180], loss:[0.176827628765], sequence:[0], random actions:[119], e:[0.39]
INFO:__main__:episode: 188, state: init state:[[ 3 58  0]], score: [180], loss:[0.372818567007], sequence:[0], random actions:[124], e:[0.39]
INFO:__main__:episode: 189, state: init state:[[14 12  1]], score: [146], loss:[0.336938978909], sequence:[0], random actions:[137], e:[0.39]
INFO:__main__:episode: 190, state: init state:[[1 7 0]], score: [114], loss:[0.493712231748], sequence:[0], random actions:[127], e:[0.39]
INFO:__main__:episode: 191, state: init state:[[0 0 0]], score: [192], loss:[0.171638993943], sequence:[0], random actions:[118], e:[0.38]
INFO:__main__:episode: 192, state: init state:[[16 48  1]], score: [144], loss:[0.369349041674], sequence:[0], random actions:[114], e:[0.38]
INFO:__main__:episode: 193, state: init state:[[17 25  1]], score: [130], loss:[0.179278475183], sequence:[0], random actions:[113], e:[0.38]
INFO:__main__:episode: 194, state: init state:[[23 53  0]], score: [178], loss:[0.091152735043], sequence:[0], random actions:[115], e:[0.38]
INFO:__main__:episode: 195, state: init state:[[ 9 36  1]], score: [144], loss:[0.250354539432], sequence:[0], random actions:[107], e:[0.38]
INFO:__main__:episode: 196, state: init state:[[ 8 36  1]], score: [192], loss:[0.0778046171124], sequence:[0], random actions:[108], e:[0.37]
INFO:__main__:episode: 197, state: init state:[[ 3 44  0]], score: [144], loss:[0.194751352701], sequence:[0], random actions:[113], e:[0.37]
INFO:__main__:episode: 198, state: init state:[[ 4 38  0]], score: [184], loss:[0.188851900477], sequence:[0], random actions:[105], e:[0.37]
INFO:__main__:episode: 199, state: init state:[[ 6 36  1]], score: [178], loss:[0.248932331988], sequence:[0], random actions:[108], e:[0.37]
INFO:__main__:episode: 200, state: init state:[[ 5 24  0]], score: [148], loss:[0.170664355122], sequence:[0], random actions:[117], e:[0.37]
INFO:__main__:episode: 201, state: init state:[[10 35  1]], score: [162], loss:[0.0707905539296], sequence:[0], random actions:[124], e:[0.37]
INFO:__main__:episode: 202, state: init state:[[16 19  1]], score: [74], loss:[0.262995764225], sequence:[0], random actions:[121], e:[0.36]
INFO:__main__:episode: 203, state: init state:[[17 17  1]], score: [128], loss:[0.397856515094], sequence:[0], random actions:[124], e:[0.36]
INFO:__main__:episode: 204, state: init state:[[11 36  1]], score: [84], loss:[0.18629274693], sequence:[0], random actions:[92], e:[0.36]
INFO:__main__:episode: 205, state: init state:[[20 56  0]], score: [200], loss:[0.163400977059], sequence:[0], random actions:[116], e:[0.36]
INFO:__main__:episode: 206, state: init state:[[11 58  1]], score: [208], loss:[0.219112729743], sequence:[0], random actions:[96], e:[0.36]
INFO:__main__:episode: 207, state: init state:[[22 54  0]], score: [202], loss:[0.149511421464], sequence:[0], random actions:[105], e:[0.35]
INFO:__main__:episode: 208, state: init state:[[ 1 59  0]], score: [170], loss:[0.152493237725], sequence:[0], random actions:[111], e:[0.35]
INFO:__main__:episode: 209, state: init state:[[12 47  1]], score: [186], loss:[0.11073631957], sequence:[0], random actions:[110], e:[0.35]
INFO:__main__:episode: 210, state: init state:[[19 38  0]], score: [198], loss:[0.114261758518], sequence:[0], random actions:[109], e:[0.35]
INFO:__main__:episode: 211, state: init state:[[ 1 14  0]], score: [162], loss:[0.201117403387], sequence:[0], random actions:[104], e:[0.35]
INFO:__main__:episode: 212, state: init state:[[18 44  0]], score: [176], loss:[0.237116833892], sequence:[0], random actions:[111], e:[0.35]
INFO:__main__:episode: 213, state: init state:[[20 25  0]], score: [202], loss:[0.0379853717473], sequence:[0], random actions:[100], e:[0.34]
INFO:__main__:episode: 214, state: init state:[[20 22  0]], score: [186], loss:[0.0367925539256], sequence:[0], random actions:[110], e:[0.34]
INFO:__main__:episode: 215, state: init state:[[ 3 21  0]], score: [160], loss:[0.261990642176], sequence:[0], random actions:[102], e:[0.34]
INFO:__main__:episode: 216, state: init state:[[16 11  1]], score: [100], loss:[0.44432734735], sequence:[0], random actions:[115], e:[0.34]
INFO:__main__:episode: 217, state: init state:[[17 11  1]], score: [200], loss:[0.359163407069], sequence:[0], random actions:[93], e:[0.34]
INFO:__main__:episode: 218, state: init state:[[22 50  0]], score: [188], loss:[0.281992273372], sequence:[0], random actions:[105], e:[0.34]
INFO:__main__:episode: 219, state: init state:[[15 21  1]], score: [58], loss:[0.424081783425], sequence:[0], random actions:[93], e:[0.33]
INFO:__main__:episode: 220, state: init state:[[ 8 31  1]], score: [174], loss:[0.605281780041], sequence:[0], random actions:[113], e:[0.33]
INFO:__main__:episode: 221, state: init state:[[ 0 19  0]], score: [146], loss:[0.123650700868], sequence:[0], random actions:[103], e:[0.33]
INFO:__main__:episode: 222, state: init state:[[15 58  1]], score: [76], loss:[0.247345933633], sequence:[0], random actions:[102], e:[0.33]
INFO:__main__:episode: 223, state: init state:[[1 8 0]], score: [206], loss:[0.239986673722], sequence:[0], random actions:[89], e:[0.33]
INFO:__main__:episode: 224, state: init state:[[18 18  0]], score: [186], loss:[0.0909184834662], sequence:[0], random actions:[113], e:[0.33]
INFO:__main__:episode: 225, state: init state:[[ 4 37  0]], score: [158], loss:[0.220583221967], sequence:[0], random actions:[102], e:[0.32]
INFO:__main__:episode: 226, state: init state:[[17 36  1]], score: [198], loss:[0.170768442828], sequence:[0], random actions:[88], e:[0.32]
INFO:__main__:episode: 227, state: init state:[[10 18  1]], score: [208], loss:[0.0747316258749], sequence:[0], random actions:[88], e:[0.32]
INFO:__main__:episode: 228, state: init state:[[14 48  1]], score: [120], loss:[0.556645645936], sequence:[0], random actions:[102], e:[0.32]
INFO:__main__:episode: 229, state: init state:[[ 0 31  0]], score: [196], loss:[0.276742247823], sequence:[0], random actions:[84], e:[0.32]
INFO:__main__:episode: 230, state: init state:[[19 59  0]], score: [210], loss:[0.190191045149], sequence:[0], random actions:[101], e:[0.32]
INFO:__main__:episode: 231, state: init state:[[ 6 49  1]], score: [214], loss:[0.167046510018], sequence:[0], random actions:[92], e:[0.31]
INFO:__main__:episode: 232, state: init state:[[12  7  1]], score: [152], loss:[0.0583078267345], sequence:[0], random actions:[93], e:[0.31]
INFO:__main__:episode: 233, state: init state:[[ 4 37  0]], score: [150], loss:[0.246429305789], sequence:[0], random actions:[95], e:[0.31]
INFO:__main__:episode: 234, state: init state:[[ 9 30  1]], score: [222], loss:[0.131610749839], sequence:[0], random actions:[87], e:[0.31]
INFO:__main__:episode: 235, state: init state:[[10 44  1]], score: [188], loss:[0.178364931947], sequence:[0], random actions:[99], e:[0.31]
INFO:__main__:episode: 236, state: init state:[[ 2 56  0]], score: [206], loss:[0.172067503694], sequence:[0], random actions:[85], e:[0.31]
INFO:__main__:episode: 237, state: init state:[[ 1 40  0]], score: [188], loss:[0.14964385604], sequence:[0], random actions:[105], e:[0.3]
INFO:__main__:episode: 238, state: init state:[[ 7 45  1]], score: [214], loss:[0.0673089197234], sequence:[0], random actions:[83], e:[0.3]
INFO:__main__:episode: 239, state: init state:[[ 0 58  0]], score: [208], loss:[0.0523335966206], sequence:[0], random actions:[89], e:[0.3]
INFO:__main__:episode: 240, state: init state:[[15 13  1]], score: [146], loss:[0.280600089132], sequence:[0], random actions:[84], e:[0.3]
INFO:__main__:episode: 241, state: init state:[[18 29  0]], score: [186], loss:[0.232895731002], sequence:[0], random actions:[91], e:[0.3]
INFO:__main__:episode: 242, state: init state:[[12  9  1]], score: [174], loss:[0.110040622479], sequence:[0], random actions:[91], e:[0.3]
INFO:__main__:episode: 243, state: init state:[[13 49  1]], score: [146], loss:[0.297285127637], sequence:[0], random actions:[87], e:[0.3]
INFO:__main__:episode: 244, state: init state:[[23 55  0]], score: [212], loss:[0.850026419442], sequence:[0], random actions:[83], e:[0.29]
INFO:__main__:episode: 245, state: init state:[[18  4  0]], score: [-112], loss:[0.374212731142], sequence:[0], random actions:[82], e:[0.29]
INFO:__main__:episode: 246, state: init state:[[23 21  0]], score: [210], loss:[0.0588541516346], sequence:[0], random actions:[85], e:[0.29]
INFO:__main__:episode: 247, state: init state:[[ 0 55  0]], score: [200], loss:[0.0726943630073], sequence:[0], random actions:[87], e:[0.29]
INFO:__main__:episode: 248, state: init state:[[13 42  1]], score: [96], loss:[0.241375828336], sequence:[0], random actions:[71], e:[0.29]
INFO:__main__:episode: 249, state: init state:[[8 4 1]], score: [226], loss:[0.142908795963], sequence:[0], random actions:[79], e:[0.29]
INFO:__main__:episode: 250, state: init state:[[22 47  0]], score: [226], loss:[0.104988802686], sequence:[0], random actions:[79], e:[0.29]
INFO:__main__:episode: 251, state: init state:[[18 26  0]], score: [222], loss:[0.378585953413], sequence:[0], random actions:[96], e:[0.28]
INFO:__main__:episode: 252, state: init state:[[17 15  1]], score: [214], loss:[0.371335633668], sequence:[0], random actions:[80], e:[0.28]
INFO:__main__:episode: 253, state: init state:[[14 43  1]], score: [42], loss:[0.533353555657], sequence:[0], random actions:[73], e:[0.28]
INFO:__main__:episode: 254, state: init state:[[ 1 56  0]], score: [44], loss:[0.829411655979], sequence:[0], random actions:[81], e:[0.28]
INFO:__main__:episode: 255, state: init state:[[19  1  0]], score: [210], loss:[0.762170928269], sequence:[0], random actions:[78], e:[0.28]
INFO:__main__:episode: 256, state: init state:[[11 19  1]], score: [110], loss:[0.300281447173], sequence:[0], random actions:[76], e:[0.28]
INFO:__main__:episode: 257, state: init state:[[17 42  1]], score: [188], loss:[0.18786755388], sequence:[0], random actions:[83], e:[0.28]
INFO:__main__:episode: 258, state: init state:[[ 2 12  0]], score: [194], loss:[0.317748498174], sequence:[0], random actions:[72], e:[0.27]
INFO:__main__:episode: 259, state: init state:[[11 12  1]], score: [208], loss:[0.201787782967], sequence:[0], random actions:[83], e:[0.27]
INFO:__main__:episode: 260, state: init state:[[13  0  1]], score: [192], loss:[0.0871931039366], sequence:[0], random actions:[89], e:[0.27]
INFO:__main__:episode: 261, state: init state:[[13 45  1]], score: [158], loss:[0.306982200841], sequence:[0], random actions:[95], e:[0.27]
INFO:__main__:episode: 262, state: init state:[[ 2 17  0]], score: [144], loss:[0.621148540215], sequence:[0], random actions:[88], e:[0.27]
INFO:__main__:episode: 263, state: init state:[[1 1 0]], score: [224], loss:[0.378145110246], sequence:[0], random actions:[86], e:[0.27]
INFO:__main__:episode: 264, state: init state:[[3 9 0]], score: [136], loss:[0.421913853798], sequence:[0], random actions:[78], e:[0.27]
INFO:__main__:episode: 265, state: init state:[[ 9 38  1]], score: [238], loss:[0.249877840234], sequence:[0], random actions:[83], e:[0.26]
INFO:__main__:episode: 266, state: init state:[[10 51  1]], score: [254], loss:[0.113652242034], sequence:[1], random actions:[59], e:[0.26]
INFO:__main__:episode: 267, state: init state:[[ 6 51  1]], score: [236], loss:[0.143023080564], sequence:[0], random actions:[83], e:[0.26]
INFO:__main__:episode: 268, state: init state:[[ 6 33  1]], score: [224], loss:[0.167329361434], sequence:[0], random actions:[68], e:[0.26]
INFO:__main__:episode: 269, state: init state:[[6 4 1]], score: [224], loss:[0.155884004268], sequence:[0], random actions:[75], e:[0.26]
INFO:__main__:episode: 270, state: init state:[[9 2 1]], score: [218], loss:[0.0766559107645], sequence:[0], random actions:[74], e:[0.26]
INFO:__main__:episode: 271, state: init state:[[ 0 43  0]], score: [190], loss:[0.304231494616], sequence:[0], random actions:[71], e:[0.26]
INFO:__main__:episode: 272, state: init state:[[11 31  1]], score: [214], loss:[0.0531253729057], sequence:[0], random actions:[90], e:[0.26]
INFO:__main__:episode: 273, state: init state:[[ 5 30  0]], score: [234], loss:[0.0979433153575], sequence:[0], random actions:[64], e:[0.25]
INFO:__main__:episode: 274, state: init state:[[19 26  0]], score: [70], loss:[0.318250596905], sequence:[0], random actions:[72], e:[0.25]
INFO:__main__:episode: 275, state: init state:[[7 6 1]], score: [234], loss:[0.125306507603], sequence:[0], random actions:[75], e:[0.25]
INFO:__main__:episode: 276, state: init state:[[23  7  0]], score: [212], loss:[0.127343684716], sequence:[0], random actions:[86], e:[0.25]
INFO:__main__:episode: 277, state: init state:[[20 14  0]], score: [204], loss:[0.0505418758165], sequence:[0], random actions:[85], e:[0.25]
INFO:__main__:episode: 278, state: init state:[[12 57  1]], score: [90], loss:[0.224846169166], sequence:[0], random actions:[77], e:[0.25]
INFO:__main__:episode: 279, state: init state:[[ 4 33  0]], score: [108], loss:[0.389105394588], sequence:[0], random actions:[85], e:[0.25]
INFO:__main__:episode: 280, state: init state:[[ 5 52  0]], score: [180], loss:[0.21169156332], sequence:[0], random actions:[83], e:[0.25]
INFO:__main__:episode: 281, state: init state:[[ 7 16  1]], score: [218], loss:[0.0955479556954], sequence:[0], random actions:[70], e:[0.24]
INFO:__main__:episode: 282, state: init state:[[18 43  0]], score: [86], loss:[0.376281477058], sequence:[0], random actions:[68], e:[0.24]
INFO:__main__:episode: 283, state: init state:[[13 43  1]], score: [130], loss:[0.309699023752], sequence:[0], random actions:[75], e:[0.24]
INFO:__main__:episode: 284, state: init state:[[ 9 58  1]], score: [228], loss:[0.211161759147], sequence:[0], random actions:[84], e:[0.24]
INFO:__main__:episode: 285, state: init state:[[11 26  1]], score: [236], loss:[0.0216622452613], sequence:[0], random actions:[69], e:[0.24]
INFO:__main__:episode: 286, state: init state:[[ 4 35  0]], score: [118], loss:[0.440615921465], sequence:[0], random actions:[79], e:[0.24]
INFO:__main__:episode: 287, state: init state:[[22 17  0]], score: [150], loss:[0.496677865818], sequence:[0], random actions:[68], e:[0.24]
INFO:__main__:episode: 288, state: init state:[[ 1 13  0]], score: [112], loss:[0.591311923173], sequence:[0], random actions:[77], e:[0.24]
INFO:__main__:episode: 289, state: init state:[[16 13  1]], score: [124], loss:[0.375083647227], sequence:[0], random actions:[65], e:[0.23]
INFO:__main__:episode: 290, state: init state:[[ 0 56  0]], score: [214], loss:[0.228447675799], sequence:[0], random actions:[75], e:[0.23]
INFO:__main__:episode: 291, state: init state:[[10  2  1]], score: [248], loss:[0.111367078341], sequence:[0], random actions:[57], e:[0.23]
INFO:__main__:episode: 292, state: init state:[[15 21  1]], score: [138], loss:[0.266908767839], sequence:[0], random actions:[80], e:[0.23]
INFO:__main__:episode: 293, state: init state:[[ 4 55  0]], score: [150], loss:[0.486196228545], sequence:[0], random actions:[60], e:[0.23]
INFO:__main__:episode: 294, state: init state:[[23 22  0]], score: [228], loss:[0.277791942709], sequence:[0], random actions:[62], e:[0.23]
INFO:__main__:episode: 295, state: init state:[[ 1 23  0]], score: [184], loss:[0.160614588994], sequence:[0], random actions:[78], e:[0.23]
INFO:__main__:episode: 296, state: init state:[[ 4 50  0]], score: [150], loss:[0.388085973813], sequence:[0], random actions:[67], e:[0.23]
INFO:__main__:episode: 297, state: init state:[[19  7  0]], score: [228], loss:[0.133345187044], sequence:[0], random actions:[64], e:[0.23]
INFO:__main__:episode: 298, state: init state:[[18 52  0]], score: [220], loss:[0.0702192746572], sequence:[0], random actions:[72], e:[0.22]
INFO:__main__:episode: 299, state: init state:[[23 29  0]], score: [224], loss:[0.14353318252], sequence:[0], random actions:[70], e:[0.22]
INFO:__main__:episode: 300, state: init state:[[20 45  0]], score: [236], loss:[0.0787009306726], sequence:[0], random actions:[72], e:[0.22]
INFO:__main__:episode: 301, state: init state:[[ 5 21  0]], score: [226], loss:[0.297948340667], sequence:[0], random actions:[72], e:[0.22]
INFO:__main__:episode: 302, state: init state:[[16 12  1]], score: [228], loss:[0.124030273014], sequence:[0], random actions:[53], e:[0.22]
INFO:__main__:episode: 303, state: init state:[[14 16  1]], score: [154], loss:[0.2412959926], sequence:[0], random actions:[61], e:[0.22]
INFO:__main__:episode: 304, state: init state:[[4 5 0]], score: [234], loss:[0.89255077118], sequence:[0], random actions:[68], e:[0.22]
INFO:__main__:episode: 305, state: init state:[[11 39  1]], score: [164], loss:[0.303307073507], sequence:[0], random actions:[53], e:[0.22]
INFO:__main__:episode: 306, state: init state:[[ 1 44  0]], score: [144], loss:[0.235196049639], sequence:[0], random actions:[72], e:[0.22]
INFO:__main__:episode: 307, state: init state:[[11  9  1]], score: [230], loss:[0.076820630228], sequence:[0], random actions:[70], e:[0.21]
INFO:__main__:episode: 308, state: init state:[[ 2 18  0]], score: [204], loss:[0.123917435978], sequence:[0], random actions:[63], e:[0.21]
INFO:__main__:episode: 309, state: init state:[[14 19  1]], score: [148], loss:[0.483162957231], sequence:[0], random actions:[68], e:[0.21]
INFO:__main__:episode: 310, state: init state:[[ 3 31  0]], score: [172], loss:[0.498803864452], sequence:[0], random actions:[74], e:[0.21]
INFO:__main__:episode: 311, state: init state:[[ 6 48  1]], score: [226], loss:[0.325315028983], sequence:[0], random actions:[64], e:[0.21]
INFO:__main__:episode: 312, state: init state:[[16  5  1]], score: [36], loss:[0.329014859225], sequence:[0], random actions:[77], e:[0.21]
INFO:__main__:episode: 313, state: init state:[[16 39  1]], score: [178], loss:[0.259577019164], sequence:[0], random actions:[69], e:[0.21]
INFO:__main__:episode: 314, state: init state:[[ 5 11  0]], score: [256], loss:[0.236544818225], sequence:[1], random actions:[52], e:[0.21]
INFO:__main__:episode: 315, state: init state:[[ 5 48  0]], score: [218], loss:[0.093850648801], sequence:[0], random actions:[59], e:[0.21]
INFO:__main__:episode: 316, state: init state:[[19 29  0]], score: [242], loss:[0.0743050545822], sequence:[0], random actions:[58], e:[0.21]
INFO:__main__:episode: 317, state: init state:[[16 49  1]], score: [140], loss:[0.216223065441], sequence:[0], random actions:[59], e:[0.2]
INFO:__main__:episode: 318, state: init state:[[13 34  1]], score: [202], loss:[0.807722766563], sequence:[0], random actions:[64], e:[0.2]
INFO:__main__:episode: 319, state: init state:[[ 5 38  0]], score: [206], loss:[0.3365722294], sequence:[0], random actions:[76], e:[0.2]
INFO:__main__:episode: 320, state: init state:[[ 0 46  0]], score: [174], loss:[0.275822139038], sequence:[0], random actions:[71], e:[0.2]
