INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=False, sequential=True)]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7fca8a199990>], gamma:[0.95]
INFO:__main__:minGameScore:[250], minGameSequence:[50], gameMinutesLength:[300], batch_size:[200]
INFO:__main__:episode: 3401, state: init state:[[11 20  1]], score: [294], loss:[1.74471902119e-05], sequence:[20], random actions:[4], e:[0.01]
INFO:__main__:episode: 3402, state: init state:[[11 37  1]], score: [298], loss:[0.000382266202587], sequence:[21], random actions:[2], e:[0.01]
INFO:__main__:episode: 3403, state: init state:[[11 54  0]], score: [296], loss:[0.00211013513267], sequence:[22], random actions:[3], e:[0.01]
INFO:__main__:episode: 3404, state: init state:[[12 11  0]], score: [294], loss:[0.0104262265995], sequence:[23], random actions:[3], e:[0.01]
INFO:__main__:episode: 3405, state: init state:[[12 28  1]], score: [298], loss:[2.16154624195e-05], sequence:[24], random actions:[3], e:[0.01]
INFO:__main__:episode: 3406, state: init state:[[12 45  0]], score: [296], loss:[0.000680220016511], sequence:[25], random actions:[4], e:[0.01]
INFO:__main__:episode: 3407, state: init state:[[13  2  1]], score: [298], loss:[1.99188444185e-05], sequence:[26], random actions:[4], e:[0.01]
INFO:__main__:episode: 3408, state: init state:[[13 19  1]], score: [258], loss:[0.0806340937905], sequence:[27], random actions:[4], e:[0.01]
INFO:__main__:episode: 3409, state: init state:[[13 36  1]], score: [230], loss:[0.204280194304], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3410, state: init state:[[13 53  0]], score: [198], loss:[0.309330216631], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3411, state: init state:[[14 10  1]], score: [184], loss:[0.317840173212], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 3412, state: init state:[[14 27  1]], score: [158], loss:[0.380894986572], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3413, state: init state:[[14 44  1]], score: [298], loss:[0.244159649364], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 3414, state: init state:[[15  1  0]], score: [-54], loss:[0.375210738732], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3415, state: init state:[[15 18  1]], score: [98], loss:[0.398204320907], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3416, state: init state:[[15 35  1]], score: [220], loss:[0.392139110252], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3417, state: init state:[[15 52  0]], score: [298], loss:[0.549152938218], sequence:[1], random actions:[0], e:[0.01]
INFO:__main__:episode: 3418, state: init state:[[16  9  0]], score: [26], loss:[0.287109049042], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3419, state: init state:[[16 26  0]], score: [296], loss:[0.111407647391], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 3420, state: init state:[[16 43  1]], score: [292], loss:[0.0470861767942], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 3421, state: init state:[[17  0  0]], score: [210], loss:[0.169157407018], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 3422, state: init state:[[17 17  0]], score: [254], loss:[0.126237622885], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 3423, state: init state:[[17 34  0]], score: [244], loss:[0.121741895382], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 3424, state: init state:[[17 51  1]], score: [284], loss:[0.0463618078587], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 3425, state: init state:[[18  8  1]], score: [298], loss:[0.0563850557188], sequence:[2], random actions:[1], e:[0.01]
INFO:__main__:episode: 3426, state: init state:[[18 25  1]], score: [296], loss:[0.00593063952007], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 3427, state: init state:[[18 42  1]], score: [294], loss:[0.0012473526565], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 3428, state: init state:[[18 59  1]], score: [298], loss:[0.00118864081369], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 3429, state: init state:[[19 16  1]], score: [294], loss:[0.10957409362], sequence:[6], random actions:[4], e:[0.01]
INFO:__main__:episode: 3430, state: init state:[[19 33  1]], score: [296], loss:[0.0018726168007], sequence:[7], random actions:[6], e:[0.01]
INFO:__main__:episode: 3431, state: init state:[[19 50  1]], score: [296], loss:[0.000116706524823], sequence:[8], random actions:[3], e:[0.01]
INFO:__main__:episode: 3432, state: init state:[[20  7  1]], score: [292], loss:[0.00122667647364], sequence:[9], random actions:[7], e:[0.01]
INFO:__main__:episode: 3433, state: init state:[[20 24  1]], score: [292], loss:[0.00416638533041], sequence:[10], random actions:[5], e:[0.01]
INFO:__main__:episode: 3434, state: init state:[[20 41  1]], score: [300], loss:[0.00235399130256], sequence:[11], random actions:[3], e:[0.01]
INFO:__main__:episode: 3435, state: init state:[[20 58  0]], score: [294], loss:[0.0200544742173], sequence:[12], random actions:[6], e:[0.01]
INFO:__main__:episode: 3436, state: init state:[[21 15  0]], score: [300], loss:[0.000440429570017], sequence:[13], random actions:[0], e:[0.01]
INFO:__main__:episode: 3437, state: init state:[[21 32  0]], score: [298], loss:[0.00303384727289], sequence:[14], random actions:[1], e:[0.01]
INFO:__main__:episode: 3438, state: init state:[[21 49  1]], score: [300], loss:[0.000721814775879], sequence:[15], random actions:[1], e:[0.01]
INFO:__main__:episode: 3439, state: init state:[[22  6  0]], score: [294], loss:[0.00670193009751], sequence:[16], random actions:[5], e:[0.01]
INFO:__main__:episode: 3440, state: init state:[[22 23  0]], score: [284], loss:[0.0166991748355], sequence:[17], random actions:[2], e:[0.01]
INFO:__main__:episode: 3441, state: init state:[[22 40  1]], score: [300], loss:[0.00203848056109], sequence:[18], random actions:[1], e:[0.01]
INFO:__main__:episode: 3442, state: init state:[[22 57  0]], score: [298], loss:[0.00337353079977], sequence:[19], random actions:[2], e:[0.01]
INFO:__main__:episode: 3443, state: init state:[[23 14  0]], score: [300], loss:[0.000472368923747], sequence:[20], random actions:[1], e:[0.01]
INFO:__main__:episode: 3444, state: init state:[[23 31  1]], score: [296], loss:[0.000244275015593], sequence:[21], random actions:[3], e:[0.01]
INFO:__main__:episode: 3445, state: init state:[[23 48  0]], score: [290], loss:[0.0138381720599], sequence:[22], random actions:[6], e:[0.01]
INFO:__main__:episode: 3446, state: init state:[[0 5 0]], score: [300], loss:[0.00102115298314], sequence:[23], random actions:[1], e:[0.01]
INFO:__main__:episode: 3447, state: init state:[[ 0 22  1]], score: [296], loss:[0.00116856496436], sequence:[24], random actions:[2], e:[0.01]
INFO:__main__:episode: 3448, state: init state:[[ 0 39  0]], score: [300], loss:[0.00261169132795], sequence:[25], random actions:[1], e:[0.01]
INFO:__main__:episode: 3449, state: init state:[[ 0 56  0]], score: [298], loss:[0.000310768993104], sequence:[26], random actions:[2], e:[0.01]
INFO:__main__:episode: 3450, state: init state:[[ 1 13  0]], score: [272], loss:[0.0443297796741], sequence:[27], random actions:[2], e:[0.01]
INFO:__main__:episode: 3451, state: init state:[[ 1 30  1]], score: [238], loss:[0.111876874444], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3452, state: init state:[[ 1 47  0]], score: [298], loss:[0.021204996339], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 3453, state: init state:[[2 4 1]], score: [196], loss:[0.076431132221], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3454, state: init state:[[ 2 21  0]], score: [296], loss:[0.0448094387398], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 3455, state: init state:[[ 2 38  1]], score: [296], loss:[0.0226943392632], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 3456, state: init state:[[ 2 55  0]], score: [174], loss:[0.0806537447667], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3457, state: init state:[[ 3 12  0]], score: [294], loss:[0.00974716707423], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 3458, state: init state:[[ 3 29  1]], score: [298], loss:[0.0178273133896], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 3459, state: init state:[[ 3 46  1]], score: [288], loss:[0.0185612226065], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 3460, state: init state:[[4 3 0]], score: [296], loss:[0.000157478903957], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 3461, state: init state:[[ 4 20  1]], score: [298], loss:[0.00215430879844], sequence:[5], random actions:[5], e:[0.01]
INFO:__main__:episode: 3462, state: init state:[[ 4 37  1]], score: [294], loss:[0.00882902385409], sequence:[6], random actions:[4], e:[0.01]
INFO:__main__:episode: 3463, state: init state:[[ 4 54  1]], score: [288], loss:[0.00513103329491], sequence:[7], random actions:[5], e:[0.01]
INFO:__main__:episode: 3464, state: init state:[[ 5 11  0]], score: [300], loss:[0.00164331626307], sequence:[8], random actions:[1], e:[0.01]
INFO:__main__:episode: 3465, state: init state:[[ 5 28  1]], score: [300], loss:[0.00910636831618], sequence:[9], random actions:[5], e:[0.01]
INFO:__main__:episode: 3466, state: init state:[[ 5 45  0]], score: [300], loss:[0.00011354515882], sequence:[10], random actions:[0], e:[0.01]
INFO:__main__:episode: 3467, state: init state:[[6 2 0]], score: [298], loss:[0.000202508052707], sequence:[11], random actions:[1], e:[0.01]
INFO:__main__:episode: 3468, state: init state:[[ 6 19  1]], score: [300], loss:[5.08123369582e-05], sequence:[12], random actions:[2], e:[0.01]
INFO:__main__:episode: 3469, state: init state:[[ 6 36  1]], score: [292], loss:[0.00747570669268], sequence:[13], random actions:[4], e:[0.01]
INFO:__main__:episode: 3470, state: init state:[[ 6 53  1]], score: [298], loss:[2.76326290441e-05], sequence:[14], random actions:[2], e:[0.01]
INFO:__main__:episode: 3471, state: init state:[[ 7 10  1]], score: [298], loss:[0.00293261855437], sequence:[15], random actions:[1], e:[0.01]
INFO:__main__:episode: 3472, state: init state:[[ 7 27  0]], score: [298], loss:[0.00147756795558], sequence:[16], random actions:[4], e:[0.01]
INFO:__main__:episode: 3473, state: init state:[[ 7 44  1]], score: [298], loss:[0.00176593668706], sequence:[17], random actions:[1], e:[0.01]
INFO:__main__:episode: 3474, state: init state:[[8 1 0]], score: [296], loss:[8.96147570529e-06], sequence:[18], random actions:[3], e:[0.01]
INFO:__main__:episode: 3475, state: init state:[[ 8 18  0]], score: [300], loss:[0.000737605685817], sequence:[19], random actions:[2], e:[0.01]
INFO:__main__:episode: 3476, state: init state:[[ 8 35  1]], score: [292], loss:[0.0168529491088], sequence:[20], random actions:[4], e:[0.01]
INFO:__main__:episode: 3477, state: init state:[[ 8 52  1]], score: [300], loss:[0.00020688022686], sequence:[21], random actions:[1], e:[0.01]
INFO:__main__:episode: 3478, state: init state:[[9 9 0]], score: [296], loss:[0.00110746515726], sequence:[22], random actions:[4], e:[0.01]
INFO:__main__:episode: 3479, state: init state:[[ 9 26  1]], score: [298], loss:[0.00814281732568], sequence:[23], random actions:[5], e:[0.01]
INFO:__main__:episode: 3480, state: init state:[[ 9 43  0]], score: [300], loss:[0.00301975617892], sequence:[24], random actions:[2], e:[0.01]
INFO:__main__:episode: 3481, state: init state:[[10  0  0]], score: [298], loss:[7.42596259624e-05], sequence:[25], random actions:[2], e:[0.01]
INFO:__main__:episode: 3482, state: init state:[[10 17  1]], score: [298], loss:[0.000702323916339], sequence:[26], random actions:[2], e:[0.01]
INFO:__main__:episode: 3483, state: init state:[[10 34  1]], score: [298], loss:[0.00165135033364], sequence:[27], random actions:[3], e:[0.01]
INFO:__main__:episode: 3484, state: init state:[[10 51  1]], score: [296], loss:[0.0059880435012], sequence:[28], random actions:[3], e:[0.01]
INFO:__main__:episode: 3485, state: init state:[[11  8  0]], score: [298], loss:[0.00770159823226], sequence:[29], random actions:[1], e:[0.01]
INFO:__main__:episode: 3486, state: init state:[[11 25  1]], score: [300], loss:[0.000678607185409], sequence:[30], random actions:[1], e:[0.01]
INFO:__main__:episode: 3487, state: init state:[[11 42  1]], score: [298], loss:[1.68961684722e-05], sequence:[31], random actions:[1], e:[0.01]
INFO:__main__:episode: 3488, state: init state:[[11 59  1]], score: [294], loss:[0.00507345680477], sequence:[32], random actions:[7], e:[0.01]
INFO:__main__:episode: 3489, state: init state:[[12 16  0]], score: [298], loss:[0.00311899536766], sequence:[33], random actions:[2], e:[0.01]
INFO:__main__:episode: 3490, state: init state:[[12 33  0]], score: [298], loss:[0.000526641856259], sequence:[34], random actions:[5], e:[0.01]
INFO:__main__:episode: 3491, state: init state:[[12 50  0]], score: [300], loss:[5.85518459047e-06], sequence:[35], random actions:[2], e:[0.01]
INFO:__main__:episode: 3492, state: init state:[[13  7  0]], score: [286], loss:[0.0155295033956], sequence:[36], random actions:[1], e:[0.01]
INFO:__main__:episode: 3493, state: init state:[[13 24  1]], score: [248], loss:[0.136703782777], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3494, state: init state:[[13 41  1]], score: [224], loss:[0.195997954425], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3495, state: init state:[[13 58  1]], score: [184], loss:[0.187246511393], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3496, state: init state:[[14 15  1]], score: [152], loss:[0.145687303226], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3497, state: init state:[[14 32  0]], score: [204], loss:[0.260490593908], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3498, state: init state:[[14 49  0]], score: [186], loss:[0.281668758181], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3499, state: init state:[[15  6  0]], score: [166], loss:[0.298640350498], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3500, state: init state:[[15 23  1]], score: [30], loss:[0.307541586344], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3501, state: init state:[[15 40  0]], score: [82], loss:[0.41035485976], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3502, state: init state:[[15 57  0]], score: [96], loss:[0.313960377309], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3503, state: init state:[[16 14  1]], score: [254], loss:[0.724990121048], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 3504, state: init state:[[16 31  1]], score: [182], loss:[0.117822921948], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3505, state: init state:[[16 48  1]], score: [194], loss:[0.170596746455], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 3506, state: init state:[[17  5  1]], score: [224], loss:[0.144100888297], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3507, state: init state:[[17 22  1]], score: [218], loss:[0.137769513258], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3508, state: init state:[[17 39  0]], score: [276], loss:[0.123125791263], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 3509, state: init state:[[17 56  1]], score: [292], loss:[0.00955372377376], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 3510, state: init state:[[18 13  0]], score: [300], loss:[3.67972628464e-05], sequence:[3], random actions:[0], e:[0.01]
INFO:__main__:episode: 3511, state: init state:[[18 30  1]], score: [298], loss:[0.0244680447016], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 3512, state: init state:[[18 47  0]], score: [298], loss:[0.0136754748254], sequence:[5], random actions:[4], e:[0.01]
INFO:__main__:episode: 3513, state: init state:[[19  4  0]], score: [296], loss:[0.00411206711496], sequence:[6], random actions:[5], e:[0.01]
INFO:__main__:episode: 3514, state: init state:[[19 21  1]], score: [298], loss:[0.00781589493982], sequence:[7], random actions:[3], e:[0.01]
INFO:__main__:episode: 3515, state: init state:[[19 38  0]], score: [296], loss:[0.00590777786737], sequence:[8], random actions:[5], e:[0.01]
INFO:__main__:episode: 3516, state: init state:[[19 55  0]], score: [292], loss:[0.0019015619592], sequence:[9], random actions:[6], e:[0.01]
INFO:__main__:episode: 3517, state: init state:[[20 12  1]], score: [300], loss:[0.00399924949594], sequence:[10], random actions:[0], e:[0.01]
INFO:__main__:episode: 3518, state: init state:[[20 29  1]], score: [298], loss:[0.00187183176646], sequence:[11], random actions:[1], e:[0.01]
INFO:__main__:episode: 3519, state: init state:[[20 46  1]], score: [296], loss:[0.00414656258075], sequence:[12], random actions:[3], e:[0.01]
INFO:__main__:episode: 3520, state: init state:[[21  3  1]], score: [294], loss:[0.00246751783017], sequence:[13], random actions:[4], e:[0.01]
INFO:__main__:episode: 3521, state: init state:[[21 20  0]], score: [300], loss:[0.000955804936066], sequence:[14], random actions:[3], e:[0.01]
INFO:__main__:episode: 3522, state: init state:[[21 37  0]], score: [300], loss:[0.000559224964536], sequence:[15], random actions:[1], e:[0.01]
INFO:__main__:episode: 3523, state: init state:[[21 54  1]], score: [292], loss:[0.0108675248195], sequence:[16], random actions:[6], e:[0.01]
INFO:__main__:episode: 3524, state: init state:[[22 11  0]], score: [296], loss:[0.00194569656416], sequence:[17], random actions:[2], e:[0.01]
INFO:__main__:episode: 3525, state: init state:[[22 28  0]], score: [298], loss:[0.00316464093948], sequence:[18], random actions:[4], e:[0.01]
INFO:__main__:episode: 3526, state: init state:[[22 45  0]], score: [300], loss:[0.00552323042274], sequence:[19], random actions:[3], e:[0.01]
INFO:__main__:episode: 3527, state: init state:[[23  2  1]], score: [296], loss:[0.0105306337774], sequence:[20], random actions:[6], e:[0.01]
INFO:__main__:episode: 3528, state: init state:[[23 19  0]], score: [280], loss:[0.031190630596], sequence:[21], random actions:[2], e:[0.01]
INFO:__main__:episode: 3529, state: init state:[[23 36  0]], score: [294], loss:[0.00252896110326], sequence:[22], random actions:[6], e:[0.01]
INFO:__main__:episode: 3530, state: init state:[[23 53  1]], score: [296], loss:[0.00522685603027], sequence:[23], random actions:[3], e:[0.01]
INFO:__main__:episode: 3531, state: init state:[[ 0 10  1]], score: [290], loss:[0.00707612341848], sequence:[24], random actions:[9], e:[0.01]
INFO:__main__:episode: 3532, state: init state:[[ 0 27  1]], score: [296], loss:[0.00229364169583], sequence:[25], random actions:[3], e:[0.01]
INFO:__main__:episode: 3533, state: init state:[[ 0 44  0]], score: [292], loss:[0.00570872786866], sequence:[26], random actions:[5], e:[0.01]
INFO:__main__:episode: 3534, state: init state:[[1 1 1]], score: [296], loss:[0.000600807961591], sequence:[27], random actions:[3], e:[0.01]
INFO:__main__:episode: 3535, state: init state:[[ 1 18  0]], score: [264], loss:[0.0208679637881], sequence:[28], random actions:[3], e:[0.01]
INFO:__main__:episode: 3536, state: init state:[[ 1 35  1]], score: [228], loss:[0.0861415495663], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3537, state: init state:[[ 1 52  1]], score: [268], loss:[0.0843945817403], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 3538, state: init state:[[2 9 0]], score: [238], loss:[0.161415236456], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3539, state: init state:[[ 2 26  1]], score: [296], loss:[0.04529380406], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 3540, state: init state:[[ 2 43  0]], score: [298], loss:[0.0140979172227], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 3541, state: init state:[[3 0 1]], score: [290], loss:[0.00868222012715], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 3542, state: init state:[[ 3 17  1]], score: [292], loss:[0.0115129543873], sequence:[4], random actions:[7], e:[0.01]
INFO:__main__:episode: 3543, state: init state:[[ 3 34  0]], score: [298], loss:[0.00747156309275], sequence:[5], random actions:[1], e:[0.01]
INFO:__main__:episode: 3544, state: init state:[[ 3 51  0]], score: [208], loss:[0.0490904885511], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3545, state: init state:[[4 8 1]], score: [298], loss:[0.0110702777337], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 3546, state: init state:[[ 4 25  0]], score: [298], loss:[0.00296459021397], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 3547, state: init state:[[ 4 42  1]], score: [294], loss:[0.00403201890174], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 3548, state: init state:[[ 4 59  0]], score: [294], loss:[0.010439667831], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 3549, state: init state:[[ 5 16  0]], score: [252], loss:[0.0196375793469], sequence:[5], random actions:[2], e:[0.01]
INFO:__main__:episode: 3550, state: init state:[[ 5 33  0]], score: [300], loss:[0.00661789576779], sequence:[6], random actions:[1], e:[0.01]
INFO:__main__:episode: 3551, state: init state:[[ 5 50  0]], score: [296], loss:[0.000721074231069], sequence:[7], random actions:[3], e:[0.01]
INFO:__main__:episode: 3552, state: init state:[[6 7 0]], score: [296], loss:[0.0004370109092], sequence:[8], random actions:[6], e:[0.01]
INFO:__main__:episode: 3553, state: init state:[[ 6 24  1]], score: [300], loss:[0.00422041890023], sequence:[9], random actions:[2], e:[0.01]
INFO:__main__:episode: 3554, state: init state:[[ 6 41  0]], score: [300], loss:[0.00451675488383], sequence:[10], random actions:[2], e:[0.01]
INFO:__main__:episode: 3555, state: init state:[[ 6 58  0]], score: [298], loss:[0.0014898477822], sequence:[11], random actions:[3], e:[0.01]
INFO:__main__:episode: 3556, state: init state:[[ 7 15  1]], score: [298], loss:[0.000424225466186], sequence:[12], random actions:[1], e:[0.01]
INFO:__main__:episode: 3557, state: init state:[[ 7 32  1]], score: [296], loss:[9.78271030272e-05], sequence:[13], random actions:[3], e:[0.01]
INFO:__main__:episode: 3558, state: init state:[[ 7 49  1]], score: [294], loss:[0.000623279686743], sequence:[14], random actions:[4], e:[0.01]
INFO:__main__:episode: 3559, state: init state:[[8 6 1]], score: [288], loss:[0.00807569306709], sequence:[15], random actions:[4], e:[0.01]
INFO:__main__:episode: 3560, state: init state:[[ 8 23  1]], score: [296], loss:[0.0033408983664], sequence:[16], random actions:[4], e:[0.01]
INFO:__main__:episode: 3561, state: init state:[[ 8 40  0]], score: [300], loss:[4.61331829683e-06], sequence:[17], random actions:[0], e:[0.01]
INFO:__main__:episode: 3562, state: init state:[[ 8 57  0]], score: [290], loss:[0.000836988378896], sequence:[18], random actions:[6], e:[0.01]
INFO:__main__:episode: 3563, state: init state:[[ 9 14  0]], score: [294], loss:[0.000228277683864], sequence:[19], random actions:[3], e:[0.01]
INFO:__main__:episode: 3564, state: init state:[[ 9 31  1]], score: [298], loss:[0.000584305775674], sequence:[20], random actions:[2], e:[0.01]
INFO:__main__:episode: 3565, state: init state:[[ 9 48  0]], score: [296], loss:[0.00064071602158], sequence:[21], random actions:[3], e:[0.01]
INFO:__main__:episode: 3566, state: init state:[[10  5  0]], score: [298], loss:[0.00199078969183], sequence:[22], random actions:[5], e:[0.01]
INFO:__main__:episode: 3567, state: init state:[[10 22  0]], score: [298], loss:[6.7355641122e-05], sequence:[23], random actions:[3], e:[0.01]
INFO:__main__:episode: 3568, state: init state:[[10 39  1]], score: [300], loss:[6.49607791274e-07], sequence:[24], random actions:[2], e:[0.01]
INFO:__main__:episode: 3569, state: init state:[[10 56  1]], score: [292], loss:[8.92430704971e-05], sequence:[25], random actions:[6], e:[0.01]
INFO:__main__:episode: 3570, state: init state:[[11 13  0]], score: [300], loss:[9.97433773591e-05], sequence:[26], random actions:[0], e:[0.01]
INFO:__main__:episode: 3571, state: init state:[[11 30  0]], score: [298], loss:[7.20621210348e-08], sequence:[27], random actions:[2], e:[0.01]
INFO:__main__:episode: 3572, state: init state:[[11 47  1]], score: [300], loss:[0.000105278385581], sequence:[28], random actions:[1], e:[0.01]
INFO:__main__:episode: 3573, state: init state:[[12  4  1]], score: [300], loss:[0.00301990686152], sequence:[29], random actions:[0], e:[0.01]
INFO:__main__:episode: 3574, state: init state:[[12 21  0]], score: [300], loss:[0.000261672310053], sequence:[30], random actions:[1], e:[0.01]
INFO:__main__:episode: 3575, state: init state:[[12 38  0]], score: [298], loss:[0.000259824741515], sequence:[31], random actions:[1], e:[0.01]
INFO:__main__:episode: 3576, state: init state:[[12 55  1]], score: [298], loss:[0.00177005065441], sequence:[32], random actions:[3], e:[0.01]
INFO:__main__:episode: 3577, state: init state:[[13 12  1]], score: [270], loss:[0.035110962396], sequence:[33], random actions:[7], e:[0.01]
INFO:__main__:episode: 3578, state: init state:[[13 29  0]], score: [244], loss:[0.121825594709], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3579, state: init state:[[13 46  1]], score: [236], loss:[0.132475180323], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3580, state: init state:[[14  3  0]], score: [192], loss:[0.0806535821922], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 3581, state: init state:[[14 20  0]], score: [186], loss:[0.267789800215], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3582, state: init state:[[14 37  1]], score: [174], loss:[0.295513969937], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3583, state: init state:[[14 54  1]], score: [220], loss:[0.0919976054196], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 3584, state: init state:[[15 11  0]], score: [276], loss:[0.080676297294], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 3585, state: init state:[[15 28  1]], score: [264], loss:[0.127633258081], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 3586, state: init state:[[15 45  0]], score: [278], loss:[0.0414433651095], sequence:[3], random actions:[2], e:[0.01]
INFO:__main__:episode: 3587, state: init state:[[16  2  0]], score: [266], loss:[0.0448982670697], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 3588, state: init state:[[16 19  1]], score: [252], loss:[0.0327994397682], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 3589, state: init state:[[16 36  1]], score: [298], loss:[0.0222923724864], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 3590, state: init state:[[16 53  1]], score: [292], loss:[0.00416051295689], sequence:[7], random actions:[3], e:[0.01]
INFO:__main__:episode: 3591, state: init state:[[17 10  1]], score: [232], loss:[0.114227143585], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 3592, state: init state:[[17 27  0]], score: [256], loss:[0.122000490508], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 3593, state: init state:[[17 44  1]], score: [132], loss:[0.217927520394], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 3594, state: init state:[[18  1  1]], score: [296], loss:[0.000246158025338], sequence:[1], random actions:[3], e:[0.01]
