INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=True, sequential=False)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f08d38e9990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[200]
INFO:__main__:episode: 189, state: init state:[[11 38  1]], score: [264], loss:[0.447216771579], sequence:[0], random actions:[182], e:[0.39]
INFO:__main__:episode: 190, state: init state:[[15 24  1]], score: [114], loss:[0.412809437899], sequence:[0], random actions:[208], e:[0.39]
INFO:__main__:episode: 191, state: init state:[[21 52  0]], score: [256], loss:[0.141822135695], sequence:[0], random actions:[190], e:[0.38]
INFO:__main__:episode: 192, state: init state:[[ 2 29  0]], score: [292], loss:[0.958811113547], sequence:[0], random actions:[181], e:[0.38]
INFO:__main__:episode: 193, state: init state:[[13  0  1]], score: [112], loss:[1.44531113072], sequence:[0], random actions:[175], e:[0.38]
INFO:__main__:episode: 194, state: init state:[[11 25  1]], score: [-34], loss:[0.620113580984], sequence:[0], random actions:[198], e:[0.38]
INFO:__main__:episode: 195, state: init state:[[12  9  1]], score: [222], loss:[0.564653857009], sequence:[0], random actions:[180], e:[0.38]
INFO:__main__:episode: 196, state: init state:[[12  7  1]], score: [140], loss:[0.405962317904], sequence:[0], random actions:[184], e:[0.37]
INFO:__main__:episode: 197, state: init state:[[21  5  0]], score: [42], loss:[0.604795683949], sequence:[0], random actions:[175], e:[0.37]
INFO:__main__:episode: 198, state: init state:[[20 11  0]], score: [216], loss:[0.287141882928], sequence:[0], random actions:[165], e:[0.37]
INFO:__main__:episode: 199, state: init state:[[ 6 45  1]], score: [266], loss:[0.194966964881], sequence:[0], random actions:[166], e:[0.37]
INFO:__main__:episode: 200, state: init state:[[ 3 51  0]], score: [270], loss:[0.200697365979], sequence:[0], random actions:[184], e:[0.37]
INFO:__main__:episode: 201, state: init state:[[23 24  0]], score: [304], loss:[0.339526803803], sequence:[0], random actions:[177], e:[0.37]
INFO:__main__:episode: 202, state: init state:[[14 49  1]], score: [154], loss:[0.53946728396], sequence:[0], random actions:[181], e:[0.36]
INFO:__main__:episode: 203, state: init state:[[19 28  0]], score: [326], loss:[0.188709009522], sequence:[0], random actions:[186], e:[0.36]
INFO:__main__:episode: 204, state: init state:[[18  7  0]], score: [310], loss:[0.0865314554884], sequence:[0], random actions:[174], e:[0.36]
INFO:__main__:episode: 205, state: init state:[[11 51  1]], score: [172], loss:[0.466351454367], sequence:[0], random actions:[174], e:[0.36]
INFO:__main__:episode: 206, state: init state:[[11 29  1]], score: [138], loss:[0.634510306809], sequence:[0], random actions:[197], e:[0.36]
INFO:__main__:episode: 207, state: init state:[[ 6 11  1]], score: [306], loss:[0.25000849934], sequence:[0], random actions:[193], e:[0.35]
INFO:__main__:episode: 208, state: init state:[[20 40  0]], score: [236], loss:[0.447267732124], sequence:[0], random actions:[183], e:[0.35]
INFO:__main__:episode: 209, state: init state:[[ 7 44  1]], score: [246], loss:[0.309049115108], sequence:[0], random actions:[186], e:[0.35]
INFO:__main__:episode: 210, state: init state:[[8 1 1]], score: [326], loss:[0.0995278484847], sequence:[0], random actions:[179], e:[0.35]
INFO:__main__:episode: 211, state: init state:[[14 22  1]], score: [244], loss:[0.331923253844], sequence:[0], random actions:[160], e:[0.35]
INFO:__main__:episode: 212, state: init state:[[ 3 48  0]], score: [268], loss:[0.532024874845], sequence:[0], random actions:[179], e:[0.35]
INFO:__main__:episode: 213, state: init state:[[4 7 0]], score: [272], loss:[0.124867312276], sequence:[0], random actions:[168], e:[0.34]
INFO:__main__:episode: 214, state: init state:[[ 0 33  0]], score: [280], loss:[0.208911922731], sequence:[0], random actions:[203], e:[0.34]
INFO:__main__:episode: 215, state: init state:[[12 23  1]], score: [276], loss:[0.505807873408], sequence:[0], random actions:[194], e:[0.34]
INFO:__main__:episode: 216, state: init state:[[ 3 54  0]], score: [296], loss:[0.304849508153], sequence:[0], random actions:[172], e:[0.34]
INFO:__main__:episode: 217, state: init state:[[12 17  1]], score: [226], loss:[0.255608599502], sequence:[0], random actions:[167], e:[0.34]
INFO:__main__:episode: 218, state: init state:[[15 34  1]], score: [294], loss:[0.981547192964], sequence:[0], random actions:[167], e:[0.34]
INFO:__main__:episode: 219, state: init state:[[16  5  1]], score: [272], loss:[0.527335362162], sequence:[0], random actions:[162], e:[0.33]
INFO:__main__:episode: 220, state: init state:[[17 47  1]], score: [318], loss:[0.131267763077], sequence:[0], random actions:[177], e:[0.33]
INFO:__main__:episode: 221, state: init state:[[10  5  1]], score: [78], loss:[0.365589896189], sequence:[0], random actions:[165], e:[0.33]
INFO:__main__:episode: 222, state: init state:[[23  3  0]], score: [336], loss:[0.294247838029], sequence:[0], random actions:[171], e:[0.33]
INFO:__main__:episode: 223, state: init state:[[ 0 54  0]], score: [250], loss:[0.290896118604], sequence:[0], random actions:[170], e:[0.33]
INFO:__main__:episode: 224, state: init state:[[ 8 25  1]], score: [340], loss:[0.0971257950022], sequence:[0], random actions:[157], e:[0.33]
INFO:__main__:episode: 225, state: init state:[[8 0 1]], score: [328], loss:[0.0320945887386], sequence:[0], random actions:[168], e:[0.32]
INFO:__main__:episode: 226, state: init state:[[17 58  1]], score: [250], loss:[1.27442651153], sequence:[0], random actions:[168], e:[0.32]
INFO:__main__:episode: 227, state: init state:[[ 4 16  0]], score: [290], loss:[0.62327274672], sequence:[0], random actions:[151], e:[0.32]
INFO:__main__:episode: 228, state: init state:[[21 53  0]], score: [-2], loss:[0.692144165348], sequence:[0], random actions:[166], e:[0.32]
INFO:__main__:episode: 229, state: init state:[[18 49  0]], score: [112], loss:[0.399224441537], sequence:[0], random actions:[148], e:[0.32]
INFO:__main__:episode: 230, state: init state:[[ 5 17  0]], score: [264], loss:[0.434102576481], sequence:[0], random actions:[159], e:[0.32]
INFO:__main__:episode: 231, state: init state:[[12 29  1]], score: [196], loss:[0.37859435998], sequence:[0], random actions:[161], e:[0.31]
INFO:__main__:episode: 232, state: init state:[[15 31  1]], score: [292], loss:[0.394105539897], sequence:[0], random actions:[151], e:[0.31]
INFO:__main__:episode: 233, state: init state:[[17 20  1]], score: [294], loss:[0.31143793157], sequence:[0], random actions:[157], e:[0.31]
INFO:__main__:episode: 234, state: init state:[[ 6 43  1]], score: [344], loss:[0.0542547653476], sequence:[0], random actions:[167], e:[0.31]
INFO:__main__:episode: 235, state: init state:[[ 7 59  1]], score: [304], loss:[0.0613365000749], sequence:[0], random actions:[166], e:[0.31]
INFO:__main__:episode: 236, state: init state:[[13 10  1]], score: [342], loss:[0.215458452035], sequence:[0], random actions:[150], e:[0.31]
INFO:__main__:episode: 237, state: init state:[[11 17  1]], score: [88], loss:[0.473397252197], sequence:[0], random actions:[146], e:[0.3]
INFO:__main__:episode: 238, state: init state:[[20 33  0]], score: [346], loss:[0.139140290411], sequence:[0], random actions:[158], e:[0.3]
INFO:__main__:episode: 239, state: init state:[[16 55  1]], score: [288], loss:[0.189213138078], sequence:[0], random actions:[146], e:[0.3]
INFO:__main__:episode: 240, state: init state:[[11 45  1]], score: [306], loss:[0.324786503929], sequence:[0], random actions:[145], e:[0.3]
INFO:__main__:episode: 241, state: init state:[[22 37  0]], score: [312], loss:[0.44695642283], sequence:[0], random actions:[153], e:[0.3]
INFO:__main__:episode: 242, state: init state:[[16 14  1]], score: [294], loss:[0.491022898665], sequence:[0], random actions:[135], e:[0.3]
INFO:__main__:episode: 243, state: init state:[[11 20  1]], score: [226], loss:[0.224477974956], sequence:[0], random actions:[157], e:[0.3]
INFO:__main__:episode: 244, state: init state:[[ 1 48  0]], score: [312], loss:[0.283196999626], sequence:[0], random actions:[137], e:[0.29]
INFO:__main__:episode: 245, state: init state:[[ 4 21  0]], score: [292], loss:[0.160988448574], sequence:[0], random actions:[143], e:[0.29]
INFO:__main__:episode: 246, state: init state:[[ 4 27  0]], score: [326], loss:[0.248612531788], sequence:[0], random actions:[159], e:[0.29]
INFO:__main__:episode: 247, state: init state:[[12 24  1]], score: [322], loss:[0.448634604291], sequence:[0], random actions:[147], e:[0.29]
INFO:__main__:episode: 248, state: init state:[[0 9 0]], score: [334], loss:[0.205221353057], sequence:[0], random actions:[151], e:[0.29]
INFO:__main__:episode: 249, state: init state:[[ 5 17  0]], score: [250], loss:[0.150226110574], sequence:[0], random actions:[144], e:[0.29]
INFO:__main__:episode: 250, state: init state:[[19  6  0]], score: [368], loss:[0.112234857634], sequence:[0], random actions:[134], e:[0.29]
INFO:__main__:episode: 251, state: init state:[[ 7 21  1]], score: [358], loss:[0.125397155204], sequence:[0], random actions:[139], e:[0.28]
INFO:__main__:episode: 252, state: init state:[[14 28  1]], score: [260], loss:[0.374123909563], sequence:[0], random actions:[146], e:[0.28]
INFO:__main__:episode: 253, state: init state:[[13 33  1]], score: [322], loss:[2.32863692505], sequence:[0], random actions:[126], e:[0.28]
INFO:__main__:episode: 254, state: init state:[[17 24  1]], score: [328], loss:[0.411126716885], sequence:[0], random actions:[128], e:[0.28]
INFO:__main__:episode: 255, state: init state:[[10 49  1]], score: [44], loss:[0.798019966534], sequence:[0], random actions:[142], e:[0.28]
INFO:__main__:episode: 256, state: init state:[[21  0  0]], score: [330], loss:[0.426792473214], sequence:[0], random actions:[159], e:[0.28]
INFO:__main__:episode: 257, state: init state:[[9 2 1]], score: [284], loss:[0.227474215635], sequence:[0], random actions:[147], e:[0.28]
INFO:__main__:episode: 258, state: init state:[[20 36  0]], score: [342], loss:[0.328909991139], sequence:[0], random actions:[141], e:[0.27]
INFO:__main__:episode: 259, state: init state:[[17 21  1]], score: [280], loss:[0.246332761165], sequence:[0], random actions:[131], e:[0.27]
INFO:__main__:episode: 260, state: init state:[[15 51  1]], score: [350], loss:[0.192069857445], sequence:[0], random actions:[132], e:[0.27]
INFO:__main__:episode: 261, state: init state:[[23 49  0]], score: [314], loss:[0.275298699444], sequence:[0], random actions:[157], e:[0.27]
INFO:__main__:episode: 262, state: init state:[[10  2  1]], score: [312], loss:[0.134438485825], sequence:[0], random actions:[125], e:[0.27]
INFO:__main__:episode: 263, state: init state:[[11 26  1]], score: [236], loss:[0.210528434919], sequence:[0], random actions:[138], e:[0.27]
INFO:__main__:episode: 264, state: init state:[[22 45  0]], score: [298], loss:[0.281038096496], sequence:[0], random actions:[131], e:[0.27]
INFO:__main__:episode: 265, state: init state:[[ 9 48  1]], score: [358], loss:[0.11738444585], sequence:[0], random actions:[137], e:[0.26]
INFO:__main__:episode: 266, state: init state:[[21 46  0]], score: [338], loss:[0.381122317663], sequence:[0], random actions:[137], e:[0.26]
INFO:__main__:episode: 267, state: init state:[[ 2 15  0]], score: [306], loss:[0.402415496053], sequence:[0], random actions:[147], e:[0.26]
INFO:__main__:episode: 268, state: init state:[[ 1 27  0]], score: [360], loss:[0.15327434785], sequence:[0], random actions:[143], e:[0.26]
INFO:__main__:episode: 269, state: init state:[[ 1 14  0]], score: [304], loss:[0.237425324778], sequence:[0], random actions:[134], e:[0.26]
INFO:__main__:episode: 270, state: init state:[[23 40  0]], score: [372], loss:[0.35771262562], sequence:[0], random actions:[109], e:[0.26]
INFO:__main__:episode: 271, state: init state:[[15 23  1]], score: [212], loss:[0.409349679815], sequence:[0], random actions:[124], e:[0.26]
INFO:__main__:episode: 272, state: init state:[[21 18  0]], score: [312], loss:[0.0710716381026], sequence:[0], random actions:[115], e:[0.26]
INFO:__main__:episode: 273, state: init state:[[20 45  0]], score: [342], loss:[0.0128061926067], sequence:[0], random actions:[143], e:[0.25]
INFO:__main__:episode: 274, state: init state:[[17 50  1]], score: [352], loss:[0.186250400908], sequence:[0], random actions:[152], e:[0.25]
INFO:__main__:episode: 275, state: init state:[[ 9 20  1]], score: [318], loss:[0.1727095482], sequence:[0], random actions:[121], e:[0.25]
INFO:__main__:episode: 276, state: init state:[[ 1 34  0]], score: [376], loss:[0.137580691255], sequence:[0], random actions:[124], e:[0.25]
INFO:__main__:episode: 277, state: init state:[[19  3  0]], score: [344], loss:[0.355632598382], sequence:[0], random actions:[122], e:[0.25]
INFO:__main__:episode: 278, state: init state:[[13 56  1]], score: [306], loss:[0.406038100459], sequence:[0], random actions:[119], e:[0.25]
INFO:__main__:episode: 279, state: init state:[[ 5 45  0]], score: [370], loss:[0.127221983685], sequence:[0], random actions:[113], e:[0.25]
INFO:__main__:episode: 280, state: init state:[[ 5 13  0]], score: [308], loss:[0.218996467975], sequence:[0], random actions:[129], e:[0.25]
INFO:__main__:episode: 281, state: init state:[[19  2  0]], score: [376], loss:[0.089896998473], sequence:[0], random actions:[119], e:[0.24]
INFO:__main__:episode: 282, state: init state:[[ 9 21  1]], score: [326], loss:[0.0952860649664], sequence:[0], random actions:[110], e:[0.24]
INFO:__main__:episode: 283, state: init state:[[18  4  0]], score: [258], loss:[0.112566107451], sequence:[0], random actions:[129], e:[0.24]
INFO:__main__:episode: 284, state: init state:[[22 38  0]], score: [388], loss:[0.29776166915], sequence:[0], random actions:[114], e:[0.24]
INFO:__main__:episode: 285, state: init state:[[19 50  0]], score: [374], loss:[0.140905486231], sequence:[0], random actions:[113], e:[0.24]
INFO:__main__:episode: 286, state: init state:[[21 44  0]], score: [298], loss:[0.154681402757], sequence:[0], random actions:[123], e:[0.24]
INFO:__main__:episode: 287, state: init state:[[13 22  1]], score: [286], loss:[0.268520968222], sequence:[0], random actions:[123], e:[0.24]
INFO:__main__:episode: 288, state: init state:[[ 5 14  0]], score: [294], loss:[0.798769883445], sequence:[0], random actions:[120], e:[0.24]
INFO:__main__:episode: 289, state: init state:[[4 3 0]], score: [284], loss:[0.849923669002], sequence:[0], random actions:[130], e:[0.23]
INFO:__main__:episode: 290, state: init state:[[ 2 56  0]], score: [378], loss:[0.206042141254], sequence:[0], random actions:[110], e:[0.23]
INFO:__main__:episode: 291, state: init state:[[ 5 32  0]], score: [338], loss:[0.179495657969], sequence:[0], random actions:[127], e:[0.23]
INFO:__main__:episode: 292, state: init state:[[13 57  1]], score: [244], loss:[0.446888396504], sequence:[0], random actions:[108], e:[0.23]
INFO:__main__:episode: 293, state: init state:[[18 12  0]], score: [406], loss:[0.0413089759118], sequence:[0], random actions:[102], e:[0.23]
INFO:__main__:episode: 294, state: init state:[[22 44  0]], score: [324], loss:[0.111953950336], sequence:[0], random actions:[115], e:[0.23]
INFO:__main__:episode: 295, state: init state:[[16 32  1]], score: [296], loss:[0.400909340628], sequence:[0], random actions:[109], e:[0.23]
INFO:__main__:episode: 296, state: init state:[[13 16  1]], score: [346], loss:[0.249957987255], sequence:[0], random actions:[119], e:[0.23]
INFO:__main__:episode: 297, state: init state:[[ 1 59  0]], score: [398], loss:[0.314843037016], sequence:[0], random actions:[114], e:[0.23]
INFO:__main__:episode: 298, state: init state:[[12 44  1]], score: [286], loss:[0.232220986436], sequence:[0], random actions:[94], e:[0.22]
INFO:__main__:episode: 299, state: init state:[[11 31  1]], score: [332], loss:[0.195679500896], sequence:[0], random actions:[107], e:[0.22]
INFO:__main__:episode: 300, state: init state:[[10  7  1]], score: [336], loss:[0.106984347105], sequence:[0], random actions:[105], e:[0.22]
INFO:__main__:episode: 301, state: init state:[[ 1 53  0]], score: [266], loss:[0.156671345531], sequence:[0], random actions:[114], e:[0.22]
INFO:__main__:episode: 302, state: init state:[[10 59  1]], score: [304], loss:[0.201006182084], sequence:[0], random actions:[104], e:[0.22]
INFO:__main__:episode: 303, state: init state:[[16 21  1]], score: [108], loss:[0.460159982192], sequence:[0], random actions:[113], e:[0.22]
INFO:__main__:episode: 304, state: init state:[[ 1 14  0]], score: [356], loss:[0.163748803283], sequence:[0], random actions:[112], e:[0.22]
INFO:__main__:episode: 305, state: init state:[[ 8 36  1]], score: [386], loss:[0.0408365104043], sequence:[0], random actions:[104], e:[0.22]
INFO:__main__:episode: 306, state: init state:[[20  8  0]], score: [414], loss:[0.0903834739555], sequence:[0], random actions:[89], e:[0.22]
INFO:__main__:episode: 307, state: init state:[[20 23  0]], score: [388], loss:[0.0128033811778], sequence:[0], random actions:[113], e:[0.21]
INFO:__main__:episode: 308, state: init state:[[16  0  1]], score: [368], loss:[0.164962900923], sequence:[0], random actions:[112], e:[0.21]
INFO:__main__:episode: 309, state: init state:[[12  6  1]], score: [316], loss:[0.623161268547], sequence:[0], random actions:[97], e:[0.21]
INFO:__main__:episode: 310, state: init state:[[11 45  1]], score: [370], loss:[0.611582998919], sequence:[0], random actions:[125], e:[0.21]
INFO:__main__:episode: 311, state: init state:[[ 2 58  0]], score: [260], loss:[0.422137591665], sequence:[0], random actions:[115], e:[0.21]
INFO:__main__:episode: 312, state: init state:[[23 33  0]], score: [350], loss:[0.126031004345], sequence:[0], random actions:[104], e:[0.21]
INFO:__main__:episode: 313, state: init state:[[14 15  1]], score: [176], loss:[0.618665265296], sequence:[0], random actions:[107], e:[0.21]
INFO:__main__:episode: 314, state: init state:[[ 4 46  0]], score: [312], loss:[0.159767834814], sequence:[0], random actions:[112], e:[0.21]
INFO:__main__:episode: 315, state: init state:[[23 36  0]], score: [340], loss:[0.152490088704], sequence:[0], random actions:[101], e:[0.21]
INFO:__main__:episode: 316, state: init state:[[16 16  1]], score: [372], loss:[0.153534355224], sequence:[0], random actions:[93], e:[0.21]
INFO:__main__:episode: 317, state: init state:[[20 50  0]], score: [410], loss:[0.021408571085], sequence:[0], random actions:[94], e:[0.2]
INFO:__main__:episode: 318, state: init state:[[16 59  1]], score: [374], loss:[0.224969330814], sequence:[0], random actions:[102], e:[0.2]
INFO:__main__:episode: 319, state: init state:[[17 58  1]], score: [-114], loss:[0.371492489852], sequence:[0], random actions:[105], e:[0.2]
