INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=False, sequential=True)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f831d169990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[200]
INFO:__main__:episode: 1330, state: init state:[[ 0 33  0]], score: [474], loss:[0.0153519097791], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 1331, state: init state:[[ 0 50  1]], score: [398], loss:[0.351324696532], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1332, state: init state:[[1 7 0]], score: [430], loss:[0.119070840443], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 1333, state: init state:[[ 1 24  1]], score: [452], loss:[0.0463123918027], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 1334, state: init state:[[ 1 41  1]], score: [496], loss:[0.097311335165], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 1335, state: init state:[[ 1 58  1]], score: [500], loss:[0.00559378695983], sequence:[4], random actions:[0], e:[0.01]
INFO:__main__:episode: 1336, state: init state:[[ 2 15  0]], score: [494], loss:[0.017957313006], sequence:[5], random actions:[5], e:[0.01]
INFO:__main__:episode: 1337, state: init state:[[ 2 32  0]], score: [472], loss:[0.300045478546], sequence:[6], random actions:[5], e:[0.01]
INFO:__main__:episode: 1338, state: init state:[[ 2 49  0]], score: [156], loss:[0.483676883906], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1339, state: init state:[[3 6 0]], score: [390], loss:[0.120627333354], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 1340, state: init state:[[ 3 23  1]], score: [360], loss:[0.186185271053], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1341, state: init state:[[ 3 40  1]], score: [498], loss:[0.0555178218882], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 1342, state: init state:[[ 3 57  0]], score: [498], loss:[0.00108229089392], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 1343, state: init state:[[ 4 14  0]], score: [486], loss:[0.0882531452827], sequence:[3], random actions:[3], e:[0.01]
INFO:__main__:episode: 1344, state: init state:[[ 4 31  1]], score: [330], loss:[0.285881074137], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 1345, state: init state:[[ 4 48  0]], score: [356], loss:[0.18939512435], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 1346, state: init state:[[5 5 1]], score: [424], loss:[0.253383503288], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 1347, state: init state:[[ 5 22  0]], score: [482], loss:[0.0193513084282], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 1348, state: init state:[[ 5 39  1]], score: [456], loss:[0.0419732397169], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 1349, state: init state:[[ 5 56  0]], score: [492], loss:[0.0442855029697], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 1350, state: init state:[[ 6 13  0]], score: [494], loss:[0.0195595378672], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 1351, state: init state:[[ 6 30  0]], score: [498], loss:[0.000357153407394], sequence:[5], random actions:[2], e:[0.01]
INFO:__main__:episode: 1352, state: init state:[[ 6 47  0]], score: [500], loss:[0.000356261085244], sequence:[6], random actions:[1], e:[0.01]
INFO:__main__:episode: 1353, state: init state:[[7 4 1]], score: [494], loss:[0.0170919735294], sequence:[7], random actions:[6], e:[0.01]
INFO:__main__:episode: 1354, state: init state:[[ 7 21  1]], score: [488], loss:[0.175040719089], sequence:[8], random actions:[7], e:[0.01]
INFO:__main__:episode: 1355, state: init state:[[ 7 38  0]], score: [142], loss:[0.096413663928], sequence:[0], random actions:[9], e:[0.01]
INFO:__main__:episode: 1356, state: init state:[[ 7 55  0]], score: [494], loss:[0.000364666046898], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 1357, state: init state:[[ 8 12  0]], score: [498], loss:[9.78194615072e-05], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 1358, state: init state:[[ 8 29  1]], score: [492], loss:[0.00133647161568], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 1359, state: init state:[[ 8 46  1]], score: [498], loss:[0.00150547127508], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 1360, state: init state:[[9 3 1]], score: [492], loss:[0.000870743432615], sequence:[5], random actions:[12], e:[0.01]
INFO:__main__:episode: 1361, state: init state:[[ 9 20  0]], score: [492], loss:[0.0131623893271], sequence:[6], random actions:[5], e:[0.01]
INFO:__main__:episode: 1362, state: init state:[[ 9 37  0]], score: [498], loss:[0.00022981422856], sequence:[7], random actions:[5], e:[0.01]
INFO:__main__:episode: 1363, state: init state:[[ 9 54  0]], score: [468], loss:[0.107425533326], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 1364, state: init state:[[10 11  0]], score: [438], loss:[0.0968614174239], sequence:[9], random actions:[2], e:[0.01]
INFO:__main__:episode: 1365, state: init state:[[10 28  1]], score: [446], loss:[0.20801479688], sequence:[10], random actions:[4], e:[0.01]
INFO:__main__:episode: 1366, state: init state:[[10 45  0]], score: [372], loss:[0.0857420195532], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1367, state: init state:[[11  2  0]], score: [356], loss:[0.626609498508], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1368, state: init state:[[11 19  0]], score: [378], loss:[0.128242155232], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 1369, state: init state:[[11 36  1]], score: [280], loss:[0.688878067607], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1370, state: init state:[[11 53  0]], score: [288], loss:[0.483186743099], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 1371, state: init state:[[12 10  1]], score: [348], loss:[0.17673333587], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 1372, state: init state:[[12 27  0]], score: [158], loss:[0.228430762474], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1373, state: init state:[[12 44  1]], score: [270], loss:[0.983215731136], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 1374, state: init state:[[13  1  0]], score: [466], loss:[0.846502718324], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 1375, state: init state:[[13 18  0]], score: [22], loss:[0.432890995885], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1376, state: init state:[[13 35  1]], score: [418], loss:[0.184972838095], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1377, state: init state:[[13 52  0]], score: [498], loss:[0.61576852144], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 1378, state: init state:[[14  9  1]], score: [492], loss:[0.0340681161318], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 1379, state: init state:[[14 26  0]], score: [-394], loss:[0.262560263745], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 1380, state: init state:[[14 43  0]], score: [186], loss:[0.514446117243], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 1381, state: init state:[[15  0  1]], score: [380], loss:[0.0707492756735], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 1382, state: init state:[[15 17  0]], score: [166], loss:[0.241140016594], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1383, state: init state:[[15 34  0]], score: [380], loss:[0.466536585404], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 1384, state: init state:[[15 51  1]], score: [362], loss:[0.235688642811], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 1385, state: init state:[[16  8  0]], score: [410], loss:[0.100383866788], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1386, state: init state:[[16 25  0]], score: [262], loss:[0.20504841349], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1387, state: init state:[[16 42  1]], score: [402], loss:[0.126637167644], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1388, state: init state:[[16 59  0]], score: [382], loss:[0.0637433464738], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 1389, state: init state:[[17 16  1]], score: [492], loss:[0.378821193731], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 1390, state: init state:[[17 33  1]], score: [-92], loss:[0.549235470157], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1391, state: init state:[[17 50  1]], score: [342], loss:[0.160860793834], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1392, state: init state:[[18  7  0]], score: [404], loss:[0.32259300513], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1393, state: init state:[[18 24  1]], score: [492], loss:[0.430715066173], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 1394, state: init state:[[18 41  0]], score: [496], loss:[0.279106283591], sequence:[2], random actions:[9], e:[0.01]
INFO:__main__:episode: 1395, state: init state:[[18 58  1]], score: [498], loss:[0.0132069170079], sequence:[3], random actions:[9], e:[0.01]
INFO:__main__:episode: 1396, state: init state:[[19 15  1]], score: [492], loss:[0.0175185617166], sequence:[4], random actions:[8], e:[0.01]
INFO:__main__:episode: 1397, state: init state:[[19 32  0]], score: [498], loss:[0.00166054717486], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 1398, state: init state:[[19 49  0]], score: [498], loss:[0.0221746361017], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 1399, state: init state:[[20  6  0]], score: [498], loss:[0.0130529663379], sequence:[7], random actions:[5], e:[0.01]
INFO:__main__:episode: 1400, state: init state:[[20 23  1]], score: [486], loss:[0.128102750751], sequence:[8], random actions:[12], e:[0.01]
INFO:__main__:episode: 1401, state: init state:[[20 40  0]], score: [500], loss:[0.00505397651329], sequence:[9], random actions:[2], e:[0.01]
INFO:__main__:episode: 1402, state: init state:[[20 57  0]], score: [498], loss:[0.00427207879243], sequence:[10], random actions:[3], e:[0.01]
INFO:__main__:episode: 1403, state: init state:[[21 14  0]], score: [494], loss:[0.0459107335078], sequence:[11], random actions:[7], e:[0.01]
INFO:__main__:episode: 1404, state: init state:[[21 31  0]], score: [336], loss:[0.493728190936], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1405, state: init state:[[21 48  0]], score: [350], loss:[0.11631945986], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1406, state: init state:[[22  5  0]], score: [442], loss:[0.0524738373753], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 1407, state: init state:[[22 22  1]], score: [498], loss:[0.00661020242303], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 1408, state: init state:[[22 39  1]], score: [442], loss:[0.0637117263276], sequence:[3], random actions:[5], e:[0.01]
INFO:__main__:episode: 1409, state: init state:[[22 56  0]], score: [500], loss:[0.00225915943892], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 1410, state: init state:[[23 13  1]], score: [214], loss:[0.297207088309], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 1411, state: init state:[[23 30  1]], score: [496], loss:[0.0538386040208], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 1412, state: init state:[[23 47  1]], score: [246], loss:[0.0531395952106], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1413, state: init state:[[0 4 0]], score: [494], loss:[0.00121300048166], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 1414, state: init state:[[ 0 21  1]], score: [498], loss:[0.074072014362], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 1415, state: init state:[[ 0 38  0]], score: [486], loss:[0.356538535319], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 1416, state: init state:[[ 0 55  0]], score: [264], loss:[0.423183831797], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 1417, state: init state:[[ 1 12  0]], score: [498], loss:[0.106084341835], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 1418, state: init state:[[ 1 29  0]], score: [498], loss:[0.0127559075702], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 1419, state: init state:[[ 1 46  0]], score: [496], loss:[0.00468235645591], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 1420, state: init state:[[2 3 0]], score: [494], loss:[0.0218376364156], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 1421, state: init state:[[ 2 20  0]], score: [482], loss:[0.160059532228], sequence:[5], random actions:[6], e:[0.01]
INFO:__main__:episode: 1422, state: init state:[[ 2 37  0]], score: [342], loss:[0.224680082677], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1423, state: init state:[[ 2 54  0]], score: [332], loss:[0.074300321254], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 1424, state: init state:[[ 3 11  1]], score: [490], loss:[0.0898730246381], sequence:[1], random actions:[9], e:[0.01]
INFO:__main__:episode: 1425, state: init state:[[ 3 28  0]], score: [468], loss:[0.193565247655], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 1426, state: init state:[[ 3 45  1]], score: [498], loss:[0.0240496605867], sequence:[3], random actions:[1], e:[0.01]
INFO:__main__:episode: 1427, state: init state:[[4 2 0]], score: [498], loss:[0.0486091748043], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 1428, state: init state:[[ 4 19  1]], score: [494], loss:[0.295650107319], sequence:[5], random actions:[5], e:[0.01]
INFO:__main__:episode: 1429, state: init state:[[ 4 36  1]], score: [494], loss:[0.0702049897117], sequence:[6], random actions:[5], e:[0.01]
INFO:__main__:episode: 1430, state: init state:[[ 4 53  0]], score: [494], loss:[0.00721790778203], sequence:[7], random actions:[6], e:[0.01]
INFO:__main__:episode: 1431, state: init state:[[ 5 10  1]], score: [496], loss:[0.0965332813427], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 1432, state: init state:[[ 5 27  0]], score: [490], loss:[0.0367623021029], sequence:[9], random actions:[8], e:[0.01]
INFO:__main__:episode: 1433, state: init state:[[ 5 44  1]], score: [424], loss:[0.0647636655563], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 1434, state: init state:[[6 1 0]], score: [496], loss:[0.00017462480937], sequence:[1], random actions:[7], e:[0.01]
INFO:__main__:episode: 1435, state: init state:[[ 6 18  0]], score: [498], loss:[0.0425171540441], sequence:[2], random actions:[7], e:[0.01]
INFO:__main__:episode: 1436, state: init state:[[ 6 35  1]], score: [498], loss:[0.0109081346513], sequence:[3], random actions:[2], e:[0.01]
INFO:__main__:episode: 1437, state: init state:[[ 6 52  1]], score: [496], loss:[0.059784425139], sequence:[4], random actions:[6], e:[0.01]
INFO:__main__:episode: 1438, state: init state:[[7 9 1]], score: [474], loss:[0.0609222248413], sequence:[5], random actions:[5], e:[0.01]
INFO:__main__:episode: 1439, state: init state:[[ 7 26  0]], score: [494], loss:[0.00677174933351], sequence:[6], random actions:[6], e:[0.01]
INFO:__main__:episode: 1440, state: init state:[[ 7 43  1]], score: [490], loss:[0.0127927160003], sequence:[7], random actions:[11], e:[0.01]
INFO:__main__:episode: 1441, state: init state:[[8 0 0]], score: [498], loss:[0.000618237247863], sequence:[8], random actions:[6], e:[0.01]
INFO:__main__:episode: 1442, state: init state:[[ 8 17  1]], score: [500], loss:[0.000457665442191], sequence:[9], random actions:[0], e:[0.01]
INFO:__main__:episode: 1443, state: init state:[[ 8 34  1]], score: [492], loss:[0.00260869298246], sequence:[10], random actions:[8], e:[0.01]
INFO:__main__:episode: 1444, state: init state:[[ 8 51  1]], score: [494], loss:[0.0596762267832], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 1445, state: init state:[[9 8 0]], score: [498], loss:[0.00270086626517], sequence:[12], random actions:[3], e:[0.01]
INFO:__main__:episode: 1446, state: init state:[[ 9 25  1]], score: [496], loss:[0.00150347945678], sequence:[13], random actions:[4], e:[0.01]
INFO:__main__:episode: 1447, state: init state:[[ 9 42  0]], score: [498], loss:[0.000476560932666], sequence:[14], random actions:[1], e:[0.01]
INFO:__main__:episode: 1448, state: init state:[[ 9 59  1]], score: [464], loss:[0.190290120189], sequence:[15], random actions:[5], e:[0.01]
INFO:__main__:episode: 1449, state: init state:[[10 16  1]], score: [-2], loss:[0.270398374047], sequence:[0], random actions:[11], e:[0.01]
INFO:__main__:episode: 1450, state: init state:[[10 33  1]], score: [390], loss:[0.136733055788], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 1451, state: init state:[[10 50  1]], score: [426], loss:[0.075458358474], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 1452, state: init state:[[11  7  1]], score: [330], loss:[0.111756503612], sequence:[0], random actions:[5], e:[0.01]
