INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=2, random=False, sequential=True)]
INFO:__main__:startTime:[12:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f521cee9990>], gamma:[0.95]
INFO:__main__:minGameScore:[255], minGameSequence:[50], gameMinutesLength:[300], batch_size:[200]
INFO:__main__:episode: 724, state: init state:[[20 51  0]], score: [300], loss:[0.00241801151528], sequence:[10], random actions:[0], e:[0.027]
INFO:__main__:episode: 725, state: init state:[[21  8  0]], score: [294], loss:[0.000750604791547], sequence:[11], random actions:[5], e:[0.026]
INFO:__main__:episode: 726, state: init state:[[21 25  1]], score: [294], loss:[0.00128593900396], sequence:[12], random actions:[3], e:[0.026]
INFO:__main__:episode: 727, state: init state:[[21 42  1]], score: [294], loss:[0.00227465790839], sequence:[13], random actions:[6], e:[0.026]
INFO:__main__:episode: 728, state: init state:[[21 59  0]], score: [296], loss:[0.00348906742656], sequence:[14], random actions:[3], e:[0.026]
INFO:__main__:episode: 729, state: init state:[[22 16  0]], score: [288], loss:[0.0162807634078], sequence:[15], random actions:[8], e:[0.026]
INFO:__main__:episode: 730, state: init state:[[22 33  0]], score: [292], loss:[0.0416910155861], sequence:[16], random actions:[8], e:[0.026]
INFO:__main__:episode: 731, state: init state:[[22 50  1]], score: [296], loss:[0.00501411347058], sequence:[17], random actions:[6], e:[0.026]
INFO:__main__:episode: 732, state: init state:[[23  7  1]], score: [294], loss:[6.90255790414e-05], sequence:[18], random actions:[8], e:[0.025]
INFO:__main__:episode: 733, state: init state:[[23 24  1]], score: [296], loss:[0.00357266839942], sequence:[19], random actions:[9], e:[0.025]
INFO:__main__:episode: 734, state: init state:[[23 41  0]], score: [292], loss:[0.00938173562098], sequence:[20], random actions:[10], e:[0.025]
INFO:__main__:episode: 735, state: init state:[[23 58  0]], score: [282], loss:[0.0219245859932], sequence:[21], random actions:[11], e:[0.025]
INFO:__main__:episode: 736, state: init state:[[ 0 15  0]], score: [294], loss:[0.011654393537], sequence:[22], random actions:[7], e:[0.025]
INFO:__main__:episode: 737, state: init state:[[ 0 32  1]], score: [260], loss:[0.0425264254763], sequence:[23], random actions:[11], e:[0.025]
INFO:__main__:episode: 738, state: init state:[[ 0 49  0]], score: [292], loss:[0.00990370377925], sequence:[24], random actions:[9], e:[0.025]
INFO:__main__:episode: 739, state: init state:[[1 6 1]], score: [296], loss:[0.00489221482996], sequence:[25], random actions:[9], e:[0.025]
INFO:__main__:episode: 740, state: init state:[[ 1 23  1]], score: [292], loss:[0.004232133003], sequence:[26], random actions:[6], e:[0.024]
INFO:__main__:episode: 741, state: init state:[[ 1 40  0]], score: [294], loss:[0.000536369769761], sequence:[27], random actions:[8], e:[0.024]
INFO:__main__:episode: 742, state: init state:[[ 1 57  0]], score: [290], loss:[0.00149521495159], sequence:[28], random actions:[8], e:[0.024]
INFO:__main__:episode: 743, state: init state:[[ 2 14  0]], score: [288], loss:[0.00361651882294], sequence:[29], random actions:[11], e:[0.024]
INFO:__main__:episode: 744, state: init state:[[ 2 31  1]], score: [278], loss:[0.0413307529406], sequence:[30], random actions:[6], e:[0.024]
INFO:__main__:episode: 745, state: init state:[[ 2 48  0]], score: [294], loss:[0.000806627483971], sequence:[31], random actions:[6], e:[0.024]
INFO:__main__:episode: 746, state: init state:[[3 5 1]], score: [294], loss:[0.00252737570267], sequence:[32], random actions:[5], e:[0.024]
INFO:__main__:episode: 747, state: init state:[[ 3 22  1]], score: [296], loss:[0.0015433019676], sequence:[33], random actions:[8], e:[0.024]
INFO:__main__:episode: 748, state: init state:[[ 3 39  0]], score: [290], loss:[0.000113048108788], sequence:[34], random actions:[11], e:[0.024]
INFO:__main__:episode: 749, state: init state:[[ 3 56  0]], score: [284], loss:[0.000694744650536], sequence:[35], random actions:[9], e:[0.023]
INFO:__main__:episode: 750, state: init state:[[ 4 13  1]], score: [290], loss:[0.0104760959358], sequence:[36], random actions:[7], e:[0.023]
INFO:__main__:episode: 751, state: init state:[[ 4 30  0]], score: [274], loss:[0.045207322637], sequence:[37], random actions:[6], e:[0.023]
INFO:__main__:episode: 752, state: init state:[[ 4 47  1]], score: [290], loss:[0.0181529356403], sequence:[38], random actions:[7], e:[0.023]
INFO:__main__:episode: 753, state: init state:[[5 4 1]], score: [294], loss:[0.0158870420895], sequence:[39], random actions:[9], e:[0.023]
INFO:__main__:episode: 754, state: init state:[[ 5 21  1]], score: [298], loss:[0.00374829843762], sequence:[40], random actions:[5], e:[0.023]
INFO:__main__:episode: 755, state: init state:[[ 5 38  1]], score: [292], loss:[0.00370248771649], sequence:[41], random actions:[7], e:[0.023]
INFO:__main__:episode: 756, state: init state:[[ 5 55  0]], score: [296], loss:[0.00423856840946], sequence:[42], random actions:[6], e:[0.023]
INFO:__main__:episode: 757, state: init state:[[ 6 12  1]], score: [294], loss:[0.0373199711833], sequence:[43], random actions:[4], e:[0.022]
INFO:__main__:episode: 758, state: init state:[[ 6 29  1]], score: [296], loss:[0.0020470399537], sequence:[44], random actions:[5], e:[0.022]
INFO:__main__:episode: 759, state: init state:[[ 6 46  0]], score: [294], loss:[0.000118385747191], sequence:[45], random actions:[7], e:[0.022]
INFO:__main__:episode: 760, state: init state:[[7 3 0]], score: [292], loss:[7.93354629423e-06], sequence:[46], random actions:[5], e:[0.022]
INFO:__main__:episode: 761, state: init state:[[ 7 20  0]], score: [246], loss:[0.0726223075673], sequence:[0], random actions:[11], e:[0.022]
INFO:__main__:episode: 762, state: init state:[[ 7 37  1]], score: [260], loss:[0.0638627825212], sequence:[1], random actions:[5], e:[0.022]
INFO:__main__:episode: 763, state: init state:[[ 7 54  0]], score: [238], loss:[0.12666295081], sequence:[0], random actions:[6], e:[0.022]
INFO:__main__:episode: 764, state: init state:[[ 8 11  0]], score: [94], loss:[0.224673080356], sequence:[0], random actions:[10], e:[0.022]
INFO:__main__:episode: 765, state: init state:[[ 8 28  1]], score: [268], loss:[0.121151200248], sequence:[1], random actions:[9], e:[0.022]
INFO:__main__:episode: 766, state: init state:[[ 8 45  1]], score: [300], loss:[0.0286424263393], sequence:[2], random actions:[1], e:[0.022]
INFO:__main__:episode: 767, state: init state:[[9 2 0]], score: [292], loss:[0.0295552563834], sequence:[3], random actions:[4], e:[0.021]
INFO:__main__:episode: 768, state: init state:[[ 9 19  1]], score: [298], loss:[0.0139711429879], sequence:[4], random actions:[9], e:[0.021]
INFO:__main__:episode: 769, state: init state:[[ 9 36  0]], score: [300], loss:[0.00134369831177], sequence:[5], random actions:[2], e:[0.021]
INFO:__main__:episode: 770, state: init state:[[ 9 53  1]], score: [298], loss:[0.00857517231735], sequence:[6], random actions:[5], e:[0.021]
INFO:__main__:episode: 771, state: init state:[[10 10  0]], score: [262], loss:[0.0453407664948], sequence:[7], random actions:[7], e:[0.021]
INFO:__main__:episode: 772, state: init state:[[10 27  1]], score: [276], loss:[0.0275856483954], sequence:[8], random actions:[1], e:[0.021]
INFO:__main__:episode: 773, state: init state:[[10 44  1]], score: [298], loss:[0.0115296258313], sequence:[9], random actions:[6], e:[0.021]
INFO:__main__:episode: 774, state: init state:[[11  1  1]], score: [288], loss:[0.00642845428121], sequence:[10], random actions:[7], e:[0.021]
INFO:__main__:episode: 775, state: init state:[[11 18  1]], score: [268], loss:[0.0866267022309], sequence:[11], random actions:[7], e:[0.021]
INFO:__main__:episode: 776, state: init state:[[11 35  1]], score: [246], loss:[0.0285015147293], sequence:[0], random actions:[5], e:[0.02]
INFO:__main__:episode: 777, state: init state:[[11 52  1]], score: [224], loss:[0.0419062497924], sequence:[0], random actions:[6], e:[0.02]
INFO:__main__:episode: 778, state: init state:[[12  9  0]], score: [296], loss:[0.000741589877671], sequence:[1], random actions:[7], e:[0.02]
INFO:__main__:episode: 779, state: init state:[[12 26  0]], score: [290], loss:[0.000971125780625], sequence:[2], random actions:[6], e:[0.02]
INFO:__main__:episode: 780, state: init state:[[12 43  1]], score: [282], loss:[0.00619349905705], sequence:[3], random actions:[8], e:[0.02]
INFO:__main__:episode: 781, state: init state:[[13  0  0]], score: [278], loss:[0.0152808317923], sequence:[4], random actions:[7], e:[0.02]
INFO:__main__:episode: 782, state: init state:[[13 17  1]], score: [258], loss:[0.0725102954651], sequence:[5], random actions:[9], e:[0.02]
INFO:__main__:episode: 783, state: init state:[[13 34  1]], score: [226], loss:[0.202242551446], sequence:[0], random actions:[10], e:[0.02]
INFO:__main__:episode: 784, state: init state:[[13 51  0]], score: [234], loss:[0.286010863047], sequence:[0], random actions:[5], e:[0.02]
INFO:__main__:episode: 785, state: init state:[[14  8  0]], score: [78], loss:[0.199179163326], sequence:[0], random actions:[9], e:[0.02]
INFO:__main__:episode: 786, state: init state:[[14 25  1]], score: [178], loss:[0.268044188347], sequence:[0], random actions:[6], e:[0.019]
INFO:__main__:episode: 787, state: init state:[[14 42  1]], score: [272], loss:[0.120251783846], sequence:[1], random actions:[5], e:[0.019]
INFO:__main__:episode: 788, state: init state:[[14 59  0]], score: [172], loss:[0.214249635955], sequence:[0], random actions:[9], e:[0.019]
INFO:__main__:episode: 789, state: init state:[[15 16  1]], score: [282], loss:[0.048392706657], sequence:[1], random actions:[4], e:[0.019]
INFO:__main__:episode: 790, state: init state:[[15 33  0]], score: [86], loss:[0.121253512357], sequence:[0], random actions:[11], e:[0.019]
INFO:__main__:episode: 791, state: init state:[[15 50  0]], score: [246], loss:[0.134697187704], sequence:[0], random actions:[5], e:[0.019]
INFO:__main__:episode: 792, state: init state:[[16  7  1]], score: [272], loss:[0.0428303606403], sequence:[1], random actions:[7], e:[0.019]
INFO:__main__:episode: 793, state: init state:[[16 24  1]], score: [294], loss:[0.0481831648759], sequence:[2], random actions:[3], e:[0.019]
INFO:__main__:episode: 794, state: init state:[[16 41  1]], score: [248], loss:[0.0900543788996], sequence:[0], random actions:[5], e:[0.019]
INFO:__main__:episode: 795, state: init state:[[16 58  1]], score: [234], loss:[0.0228115085692], sequence:[0], random actions:[7], e:[0.019]
INFO:__main__:episode: 796, state: init state:[[17 15  1]], score: [276], loss:[0.0465416564072], sequence:[1], random actions:[7], e:[0.019]
INFO:__main__:episode: 797, state: init state:[[17 32  0]], score: [194], loss:[0.0998576521035], sequence:[0], random actions:[2], e:[0.018]
INFO:__main__:episode: 798, state: init state:[[17 49  1]], score: [276], loss:[0.0297243576939], sequence:[1], random actions:[3], e:[0.018]
INFO:__main__:episode: 799, state: init state:[[18  6  1]], score: [296], loss:[0.0108187857494], sequence:[2], random actions:[4], e:[0.018]
INFO:__main__:episode: 800, state: init state:[[18 23  1]], score: [296], loss:[0.00528498833974], sequence:[3], random actions:[5], e:[0.018]
INFO:__main__:episode: 801, state: init state:[[18 40  1]], score: [256], loss:[0.0308679147424], sequence:[4], random actions:[8], e:[0.018]
INFO:__main__:episode: 802, state: init state:[[18 57  1]], score: [280], loss:[0.0380447986054], sequence:[5], random actions:[7], e:[0.018]
INFO:__main__:episode: 803, state: init state:[[19 14  1]], score: [294], loss:[0.00462949180175], sequence:[6], random actions:[5], e:[0.018]
INFO:__main__:episode: 804, state: init state:[[19 31  1]], score: [298], loss:[0.00263891212665], sequence:[7], random actions:[2], e:[0.018]
INFO:__main__:episode: 805, state: init state:[[19 48  0]], score: [294], loss:[0.00291637425486], sequence:[8], random actions:[5], e:[0.018]
INFO:__main__:episode: 806, state: init state:[[20  5  1]], score: [294], loss:[0.00766725679931], sequence:[9], random actions:[6], e:[0.018]
INFO:__main__:episode: 807, state: init state:[[20 22  0]], score: [294], loss:[0.0143697165282], sequence:[10], random actions:[5], e:[0.018]
INFO:__main__:episode: 808, state: init state:[[20 39  1]], score: [298], loss:[0.000745718169064], sequence:[11], random actions:[4], e:[0.017]
INFO:__main__:episode: 809, state: init state:[[20 56  1]], score: [298], loss:[0.0383684817038], sequence:[12], random actions:[2], e:[0.017]
INFO:__main__:episode: 810, state: init state:[[21 13  0]], score: [232], loss:[0.0166916043439], sequence:[0], random actions:[7], e:[0.017]
INFO:__main__:episode: 811, state: init state:[[21 30  0]], score: [296], loss:[0.000648989602205], sequence:[1], random actions:[5], e:[0.017]
INFO:__main__:episode: 812, state: init state:[[21 47  1]], score: [294], loss:[0.00432517665289], sequence:[2], random actions:[4], e:[0.017]
INFO:__main__:episode: 813, state: init state:[[22  4  1]], score: [294], loss:[0.00290804317183], sequence:[3], random actions:[4], e:[0.017]
INFO:__main__:episode: 814, state: init state:[[22 21  1]], score: [292], loss:[0.00507431151192], sequence:[4], random actions:[8], e:[0.017]
INFO:__main__:episode: 815, state: init state:[[22 38  0]], score: [292], loss:[0.00448692787151], sequence:[5], random actions:[7], e:[0.017]
INFO:__main__:episode: 816, state: init state:[[22 55  1]], score: [296], loss:[0.0287136397828], sequence:[6], random actions:[4], e:[0.017]
INFO:__main__:episode: 817, state: init state:[[23 12  1]], score: [236], loss:[0.051129080539], sequence:[0], random actions:[7], e:[0.017]
INFO:__main__:episode: 818, state: init state:[[23 29  0]], score: [294], loss:[0.00440161999391], sequence:[1], random actions:[6], e:[0.017]
INFO:__main__:episode: 819, state: init state:[[23 46  0]], score: [296], loss:[0.016220498983], sequence:[2], random actions:[2], e:[0.016]
INFO:__main__:episode: 820, state: init state:[[0 3 1]], score: [300], loss:[0.00117978416361], sequence:[3], random actions:[1], e:[0.016]
INFO:__main__:episode: 821, state: init state:[[ 0 20  0]], score: [296], loss:[0.000265625610655], sequence:[4], random actions:[4], e:[0.016]
INFO:__main__:episode: 822, state: init state:[[ 0 37  0]], score: [296], loss:[0.000364145687945], sequence:[5], random actions:[4], e:[0.016]
INFO:__main__:episode: 823, state: init state:[[ 0 54  1]], score: [298], loss:[0.00198102333786], sequence:[6], random actions:[7], e:[0.016]
INFO:__main__:episode: 824, state: init state:[[ 1 11  1]], score: [294], loss:[0.00734610267662], sequence:[7], random actions:[5], e:[0.016]
INFO:__main__:episode: 825, state: init state:[[ 1 28  0]], score: [290], loss:[0.0804675739815], sequence:[8], random actions:[5], e:[0.016]
INFO:__main__:episode: 826, state: init state:[[ 1 45  0]], score: [296], loss:[0.00313885513132], sequence:[9], random actions:[7], e:[0.016]
INFO:__main__:episode: 827, state: init state:[[2 2 1]], score: [294], loss:[0.00290930314854], sequence:[10], random actions:[5], e:[0.016]
INFO:__main__:episode: 828, state: init state:[[ 2 19  0]], score: [294], loss:[0.0385277552207], sequence:[11], random actions:[5], e:[0.016]
INFO:__main__:episode: 829, state: init state:[[ 2 36  0]], score: [300], loss:[0.0032015489567], sequence:[12], random actions:[3], e:[0.016]
INFO:__main__:episode: 830, state: init state:[[ 2 53  0]], score: [298], loss:[6.75082246653e-05], sequence:[13], random actions:[4], e:[0.016]
INFO:__main__:episode: 831, state: init state:[[ 3 10  1]], score: [294], loss:[0.00699694654309], sequence:[14], random actions:[5], e:[0.016]
INFO:__main__:episode: 832, state: init state:[[ 3 27  0]], score: [298], loss:[0.00525732214426], sequence:[15], random actions:[1], e:[0.015]
INFO:__main__:episode: 833, state: init state:[[ 3 44  0]], score: [292], loss:[0.000445552810797], sequence:[16], random actions:[6], e:[0.015]
INFO:__main__:episode: 834, state: init state:[[4 1 0]], score: [298], loss:[0.000194384894103], sequence:[17], random actions:[4], e:[0.015]
INFO:__main__:episode: 835, state: init state:[[ 4 18  1]], score: [298], loss:[0.000140951089761], sequence:[18], random actions:[6], e:[0.015]
INFO:__main__:episode: 836, state: init state:[[ 4 35  1]], score: [298], loss:[2.32591486201e-05], sequence:[19], random actions:[2], e:[0.015]
INFO:__main__:episode: 837, state: init state:[[ 4 52  0]], score: [296], loss:[0.00243029240864], sequence:[20], random actions:[3], e:[0.015]
INFO:__main__:episode: 838, state: init state:[[5 9 1]], score: [294], loss:[0.00559144842048], sequence:[21], random actions:[7], e:[0.015]
INFO:__main__:episode: 839, state: init state:[[ 5 26  0]], score: [294], loss:[0.0246369965006], sequence:[22], random actions:[3], e:[0.015]
INFO:__main__:episode: 840, state: init state:[[ 5 43  0]], score: [298], loss:[0.000553736585252], sequence:[23], random actions:[3], e:[0.015]
INFO:__main__:episode: 841, state: init state:[[6 0 0]], score: [296], loss:[0.00203709798486], sequence:[24], random actions:[3], e:[0.015]
INFO:__main__:episode: 842, state: init state:[[ 6 17  1]], score: [296], loss:[0.00182027751852], sequence:[25], random actions:[5], e:[0.015]
INFO:__main__:episode: 843, state: init state:[[ 6 34  0]], score: [296], loss:[0.00148364144076], sequence:[26], random actions:[4], e:[0.015]
INFO:__main__:episode: 844, state: init state:[[ 6 51  0]], score: [298], loss:[0.0108737813854], sequence:[27], random actions:[5], e:[0.015]
INFO:__main__:episode: 845, state: init state:[[7 8 1]], score: [278], loss:[0.0733901333222], sequence:[28], random actions:[5], e:[0.014]
INFO:__main__:episode: 846, state: init state:[[ 7 25  1]], score: [258], loss:[0.166837298539], sequence:[29], random actions:[5], e:[0.014]
INFO:__main__:episode: 847, state: init state:[[ 7 42  1]], score: [214], loss:[0.16501734522], sequence:[0], random actions:[2], e:[0.014]
INFO:__main__:episode: 848, state: init state:[[ 7 59  1]], score: [208], loss:[0.1223474911], sequence:[0], random actions:[6], e:[0.014]
INFO:__main__:episode: 849, state: init state:[[ 8 16  1]], score: [278], loss:[0.0916486861433], sequence:[1], random actions:[2], e:[0.014]
INFO:__main__:episode: 850, state: init state:[[ 8 33  0]], score: [292], loss:[0.0115817734424], sequence:[2], random actions:[5], e:[0.014]
INFO:__main__:episode: 851, state: init state:[[ 8 50  0]], score: [298], loss:[0.000777394350216], sequence:[3], random actions:[3], e:[0.014]
INFO:__main__:episode: 852, state: init state:[[9 7 1]], score: [300], loss:[0.000779461910779], sequence:[4], random actions:[3], e:[0.014]
INFO:__main__:episode: 853, state: init state:[[ 9 24  1]], score: [180], loss:[0.104422817377], sequence:[0], random actions:[1], e:[0.014]
INFO:__main__:episode: 854, state: init state:[[ 9 41  0]], score: [176], loss:[0.060834694487], sequence:[0], random actions:[7], e:[0.014]
INFO:__main__:episode: 855, state: init state:[[ 9 58  1]], score: [292], loss:[0.0357664367409], sequence:[1], random actions:[4], e:[0.014]
INFO:__main__:episode: 856, state: init state:[[10 15  0]], score: [296], loss:[0.0269911924653], sequence:[2], random actions:[3], e:[0.014]
INFO:__main__:episode: 857, state: init state:[[10 32  1]], score: [298], loss:[0.001847484932], sequence:[3], random actions:[1], e:[0.014]
INFO:__main__:episode: 858, state: init state:[[10 49  1]], score: [262], loss:[0.0329081786503], sequence:[4], random actions:[3], e:[0.014]
INFO:__main__:episode: 859, state: init state:[[11  6  1]], score: [178], loss:[0.0274855344169], sequence:[0], random actions:[4], e:[0.013]
INFO:__main__:episode: 860, state: init state:[[11 23  0]], score: [296], loss:[0.00117521812555], sequence:[1], random actions:[2], e:[0.013]
INFO:__main__:episode: 861, state: init state:[[11 40  0]], score: [296], loss:[0.00413177311217], sequence:[2], random actions:[5], e:[0.013]
INFO:__main__:episode: 862, state: init state:[[11 57  1]], score: [294], loss:[0.0285332044158], sequence:[3], random actions:[3], e:[0.013]
INFO:__main__:episode: 863, state: init state:[[12 14  1]], score: [218], loss:[0.0166582983516], sequence:[0], random actions:[4], e:[0.013]
INFO:__main__:episode: 864, state: init state:[[12 31  0]], score: [294], loss:[0.00437172501777], sequence:[1], random actions:[9], e:[0.013]
INFO:__main__:episode: 865, state: init state:[[12 48  0]], score: [294], loss:[0.00837912947558], sequence:[2], random actions:[9], e:[0.013]
INFO:__main__:episode: 866, state: init state:[[13  5  0]], score: [292], loss:[0.0113383139941], sequence:[3], random actions:[3], e:[0.013]
INFO:__main__:episode: 867, state: init state:[[13 22  0]], score: [254], loss:[0.0727562978938], sequence:[0], random actions:[4], e:[0.013]
INFO:__main__:episode: 868, state: init state:[[13 39  1]], score: [224], loss:[0.170233662031], sequence:[0], random actions:[3], e:[0.013]
INFO:__main__:episode: 869, state: init state:[[13 56  1]], score: [196], loss:[0.290300470619], sequence:[0], random actions:[4], e:[0.013]
INFO:__main__:episode: 870, state: init state:[[14 13  1]], score: [298], loss:[0.19494276856], sequence:[1], random actions:[1], e:[0.013]
INFO:__main__:episode: 871, state: init state:[[14 30  1]], score: [200], loss:[0.166361827827], sequence:[0], random actions:[4], e:[0.013]
INFO:__main__:episode: 872, state: init state:[[14 47  1]], score: [178], loss:[0.12445833748], sequence:[0], random actions:[2], e:[0.013]
INFO:__main__:episode: 873, state: init state:[[15  4  0]], score: [238], loss:[0.120906323743], sequence:[0], random actions:[1], e:[0.013]
INFO:__main__:episode: 874, state: init state:[[15 21  0]], score: [194], loss:[0.172775447827], sequence:[0], random actions:[8], e:[0.013]
INFO:__main__:episode: 875, state: init state:[[15 38  0]], score: [182], loss:[0.152885142134], sequence:[0], random actions:[2], e:[0.012]
INFO:__main__:episode: 876, state: init state:[[15 55  1]], score: [266], loss:[0.0386695715354], sequence:[1], random actions:[2], e:[0.012]
INFO:__main__:episode: 877, state: init state:[[16 12  0]], score: [252], loss:[0.0514472551192], sequence:[0], random actions:[3], e:[0.012]
INFO:__main__:episode: 878, state: init state:[[16 29  0]], score: [276], loss:[0.0587672688814], sequence:[1], random actions:[5], e:[0.012]
INFO:__main__:episode: 879, state: init state:[[16 46  1]], score: [250], loss:[0.0464688694079], sequence:[0], random actions:[4], e:[0.012]
INFO:__main__:episode: 880, state: init state:[[17  3  0]], score: [186], loss:[0.112183262156], sequence:[0], random actions:[3], e:[0.012]
INFO:__main__:episode: 881, state: init state:[[17 20  1]], score: [240], loss:[0.0293090868257], sequence:[0], random actions:[1], e:[0.012]
INFO:__main__:episode: 882, state: init state:[[17 37  1]], score: [294], loss:[0.00831332928843], sequence:[1], random actions:[4], e:[0.012]
INFO:__main__:episode: 883, state: init state:[[17 54  0]], score: [278], loss:[0.0447151240616], sequence:[2], random actions:[10], e:[0.012]
INFO:__main__:episode: 884, state: init state:[[18 11  0]], score: [250], loss:[0.0266227988098], sequence:[0], random actions:[3], e:[0.012]
INFO:__main__:episode: 885, state: init state:[[18 28  1]], score: [296], loss:[0.0115437068167], sequence:[1], random actions:[4], e:[0.012]
INFO:__main__:episode: 886, state: init state:[[18 45  0]], score: [292], loss:[0.0225514532006], sequence:[2], random actions:[7], e:[0.012]
INFO:__main__:episode: 887, state: init state:[[19  2  0]], score: [296], loss:[0.00184565192721], sequence:[3], random actions:[5], e:[0.012]
INFO:__main__:episode: 888, state: init state:[[19 19  0]], score: [276], loss:[0.0178699385768], sequence:[4], random actions:[4], e:[0.012]
INFO:__main__:episode: 889, state: init state:[[19 36  0]], score: [298], loss:[0.0259812401537], sequence:[5], random actions:[4], e:[0.012]
INFO:__main__:episode: 890, state: init state:[[19 53  1]], score: [300], loss:[0.00905805777061], sequence:[6], random actions:[1], e:[0.012]
INFO:__main__:episode: 891, state: init state:[[20 10  1]], score: [294], loss:[0.000594285207335], sequence:[7], random actions:[5], e:[0.011]
INFO:__main__:episode: 892, state: init state:[[20 27  1]], score: [294], loss:[0.0164442352729], sequence:[8], random actions:[3], e:[0.011]
INFO:__main__:episode: 893, state: init state:[[20 44  0]], score: [296], loss:[0.00210134721989], sequence:[9], random actions:[2], e:[0.011]
INFO:__main__:episode: 894, state: init state:[[21  1  1]], score: [296], loss:[0.00117650103432], sequence:[10], random actions:[2], e:[0.011]
INFO:__main__:episode: 895, state: init state:[[21 18  1]], score: [300], loss:[0.00667053482955], sequence:[11], random actions:[1], e:[0.011]
INFO:__main__:episode: 896, state: init state:[[21 35  1]], score: [298], loss:[0.00554741729264], sequence:[12], random actions:[3], e:[0.011]
INFO:__main__:episode: 897, state: init state:[[21 52  0]], score: [290], loss:[0.0156647122698], sequence:[13], random actions:[3], e:[0.011]
INFO:__main__:episode: 898, state: init state:[[22  9  0]], score: [290], loss:[0.000159120481067], sequence:[14], random actions:[7], e:[0.011]
INFO:__main__:episode: 899, state: init state:[[22 26  1]], score: [298], loss:[0.0185974376533], sequence:[15], random actions:[1], e:[0.011]
INFO:__main__:episode: 900, state: init state:[[22 43  1]], score: [296], loss:[0.00218058730452], sequence:[16], random actions:[5], e:[0.011]
INFO:__main__:episode: 901, state: init state:[[23  0  1]], score: [294], loss:[0.000989190784157], sequence:[17], random actions:[4], e:[0.011]
INFO:__main__:episode: 902, state: init state:[[23 17  1]], score: [294], loss:[0.000400414393434], sequence:[18], random actions:[5], e:[0.011]
INFO:__main__:episode: 903, state: init state:[[23 34  0]], score: [298], loss:[0.000425138014325], sequence:[19], random actions:[2], e:[0.011]
INFO:__main__:episode: 904, state: init state:[[23 51  0]], score: [296], loss:[0.00498392802159], sequence:[20], random actions:[4], e:[0.011]
INFO:__main__:episode: 905, state: init state:[[0 8 0]], score: [298], loss:[0.00485865202758], sequence:[21], random actions:[2], e:[0.011]
INFO:__main__:episode: 906, state: init state:[[ 0 25  1]], score: [296], loss:[0.0046668878485], sequence:[22], random actions:[2], e:[0.011]
INFO:__main__:episode: 907, state: init state:[[ 0 42  0]], score: [294], loss:[0.00082682475062], sequence:[23], random actions:[4], e:[0.011]
INFO:__main__:episode: 908, state: init state:[[ 0 59  1]], score: [300], loss:[0.00139344340621], sequence:[24], random actions:[3], e:[0.011]
INFO:__main__:episode: 909, state: init state:[[ 1 16  0]], score: [300], loss:[1.67032408353e-05], sequence:[25], random actions:[1], e:[0.01]
INFO:__main__:episode: 910, state: init state:[[ 1 33  1]], score: [296], loss:[0.0171617100615], sequence:[26], random actions:[5], e:[0.01]
INFO:__main__:episode: 911, state: init state:[[ 1 50  1]], score: [298], loss:[0.0148361859797], sequence:[27], random actions:[2], e:[0.01]
INFO:__main__:episode: 912, state: init state:[[2 7 1]], score: [300], loss:[0.000948090501415], sequence:[28], random actions:[5], e:[0.01]
INFO:__main__:episode: 913, state: init state:[[ 2 24  1]], score: [294], loss:[0.00142161858011], sequence:[29], random actions:[5], e:[0.01]
INFO:__main__:episode: 914, state: init state:[[ 2 41  1]], score: [300], loss:[0.00446925347313], sequence:[30], random actions:[3], e:[0.01]
INFO:__main__:episode: 915, state: init state:[[ 2 58  1]], score: [294], loss:[0.00897042947803], sequence:[31], random actions:[5], e:[0.01]
INFO:__main__:episode: 916, state: init state:[[ 3 15  0]], score: [298], loss:[7.05352912519e-06], sequence:[32], random actions:[2], e:[0.01]
INFO:__main__:episode: 917, state: init state:[[ 3 32  0]], score: [296], loss:[0.00111858781114], sequence:[33], random actions:[2], e:[0.01]
INFO:__main__:episode: 918, state: init state:[[ 3 49  0]], score: [294], loss:[0.0091296602516], sequence:[34], random actions:[4], e:[0.01]
INFO:__main__:episode: 919, state: init state:[[4 6 0]], score: [298], loss:[0.000395010205966], sequence:[35], random actions:[2], e:[0.01]
