INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=False, sequential=True)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=1000)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f38321a9990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[128]
INFO:__main__:episode: 4895, state: init state:[[ 2 38  1]], score: [488], loss:[0.0164953775732], sequence:[9], random actions:[8], e:[0.01]
INFO:__main__:episode: 4896, state: init state:[[ 2 55  1]], score: [486], loss:[0.00136555524684], sequence:[10], random actions:[15], e:[0.01]
INFO:__main__:episode: 4897, state: init state:[[ 3 12  0]], score: [494], loss:[0.000407607889912], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 4898, state: init state:[[ 3 29  1]], score: [494], loss:[0.00169236120506], sequence:[12], random actions:[9], e:[0.01]
INFO:__main__:episode: 4899, state: init state:[[ 3 46  1]], score: [494], loss:[0.00322456211256], sequence:[13], random actions:[7], e:[0.01]
INFO:__main__:episode: 4900, state: init state:[[4 3 0]], score: [494], loss:[0.00643146189212], sequence:[14], random actions:[5], e:[0.01]
INFO:__main__:episode: 4901, state: init state:[[ 4 20  0]], score: [492], loss:[0.00533831377373], sequence:[15], random actions:[5], e:[0.01]
INFO:__main__:episode: 4902, state: init state:[[ 4 37  0]], score: [492], loss:[0.000751983252314], sequence:[16], random actions:[4], e:[0.01]
INFO:__main__:episode: 4903, state: init state:[[ 4 54  0]], score: [498], loss:[2.21709669148e-05], sequence:[17], random actions:[1], e:[0.01]
INFO:__main__:episode: 4904, state: init state:[[ 5 11  1]], score: [496], loss:[0.000214341736651], sequence:[18], random actions:[6], e:[0.01]
INFO:__main__:episode: 4905, state: init state:[[ 5 28  0]], score: [496], loss:[0.00724252378464], sequence:[19], random actions:[3], e:[0.01]
INFO:__main__:episode: 4906, state: init state:[[ 5 45  0]], score: [496], loss:[0.0071359942884], sequence:[20], random actions:[5], e:[0.01]
INFO:__main__:episode: 4907, state: init state:[[6 2 1]], score: [498], loss:[1.84920130266e-05], sequence:[21], random actions:[6], e:[0.01]
INFO:__main__:episode: 4908, state: init state:[[ 6 19  1]], score: [498], loss:[3.1379995562e-06], sequence:[22], random actions:[6], e:[0.01]
INFO:__main__:episode: 4909, state: init state:[[ 6 36  0]], score: [498], loss:[0.00363072307245], sequence:[23], random actions:[3], e:[0.01]
INFO:__main__:episode: 4910, state: init state:[[ 6 53  1]], score: [494], loss:[2.22377325088e-06], sequence:[24], random actions:[3], e:[0.01]
INFO:__main__:episode: 4911, state: init state:[[ 7 10  0]], score: [496], loss:[0.0263475274572], sequence:[25], random actions:[3], e:[0.01]
INFO:__main__:episode: 4912, state: init state:[[ 7 27  1]], score: [498], loss:[0.000134291619219], sequence:[26], random actions:[3], e:[0.01]
INFO:__main__:episode: 4913, state: init state:[[ 7 44  0]], score: [496], loss:[0.0119459269924], sequence:[27], random actions:[4], e:[0.01]
INFO:__main__:episode: 4914, state: init state:[[8 1 0]], score: [498], loss:[0.000182379408983], sequence:[28], random actions:[3], e:[0.01]
INFO:__main__:episode: 4915, state: init state:[[ 8 18  1]], score: [494], loss:[0.00069160392907], sequence:[29], random actions:[4], e:[0.01]
INFO:__main__:episode: 4916, state: init state:[[ 8 35  0]], score: [498], loss:[2.28028815599e-05], sequence:[30], random actions:[2], e:[0.01]
INFO:__main__:episode: 4917, state: init state:[[ 8 52  0]], score: [496], loss:[0.0231709016466], sequence:[31], random actions:[4], e:[0.01]
INFO:__main__:episode: 4918, state: init state:[[9 9 1]], score: [494], loss:[4.28873531746e-05], sequence:[32], random actions:[6], e:[0.01]
INFO:__main__:episode: 4919, state: init state:[[ 9 26  0]], score: [496], loss:[8.44021009385e-05], sequence:[33], random actions:[3], e:[0.01]
INFO:__main__:episode: 4920, state: init state:[[ 9 43  1]], score: [486], loss:[0.00801770512129], sequence:[34], random actions:[9], e:[0.01]
INFO:__main__:episode: 4921, state: init state:[[10  0  0]], score: [454], loss:[0.020205013872], sequence:[35], random actions:[6], e:[0.01]
INFO:__main__:episode: 4922, state: init state:[[10 17  0]], score: [426], loss:[0.0802106794755], sequence:[36], random actions:[3], e:[0.01]
INFO:__main__:episode: 4923, state: init state:[[10 34  0]], score: [386], loss:[0.0779575640926], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 4924, state: init state:[[10 51  0]], score: [494], loss:[0.00979826120319], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 4925, state: init state:[[11  8  1]], score: [492], loss:[0.00676591677666], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 4926, state: init state:[[11 25  0]], score: [498], loss:[0.0032306092113], sequence:[3], random actions:[2], e:[0.01]
INFO:__main__:episode: 4927, state: init state:[[11 42  1]], score: [494], loss:[0.0005964173384], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 4928, state: init state:[[11 59  1]], score: [492], loss:[0.000880453495014], sequence:[5], random actions:[4], e:[0.01]
INFO:__main__:episode: 4929, state: init state:[[12 16  1]], score: [494], loss:[0.0012112540107], sequence:[6], random actions:[5], e:[0.01]
INFO:__main__:episode: 4930, state: init state:[[12 33  1]], score: [488], loss:[0.000612990894538], sequence:[7], random actions:[7], e:[0.01]
INFO:__main__:episode: 4931, state: init state:[[12 50  0]], score: [496], loss:[0.000111472429964], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 4932, state: init state:[[13  7  0]], score: [494], loss:[0.000540247115651], sequence:[9], random actions:[7], e:[0.01]
INFO:__main__:episode: 4933, state: init state:[[13 24  0]], score: [494], loss:[0.0160413660188], sequence:[10], random actions:[3], e:[0.01]
INFO:__main__:episode: 4934, state: init state:[[13 41  1]], score: [496], loss:[0.000133887757372], sequence:[11], random actions:[3], e:[0.01]
INFO:__main__:episode: 4935, state: init state:[[13 58  0]], score: [496], loss:[0.00381161805815], sequence:[12], random actions:[3], e:[0.01]
INFO:__main__:episode: 4936, state: init state:[[14 15  1]], score: [496], loss:[2.62805626932e-05], sequence:[13], random actions:[5], e:[0.01]
INFO:__main__:episode: 4937, state: init state:[[14 32  0]], score: [492], loss:[0.00594651129678], sequence:[14], random actions:[4], e:[0.01]
INFO:__main__:episode: 4938, state: init state:[[14 49  1]], score: [496], loss:[0.00023372533262], sequence:[15], random actions:[3], e:[0.01]
INFO:__main__:episode: 4939, state: init state:[[15  6  1]], score: [488], loss:[0.0284310139234], sequence:[16], random actions:[7], e:[0.01]
INFO:__main__:episode: 4940, state: init state:[[15 23  1]], score: [380], loss:[0.0832142694539], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 4941, state: init state:[[15 40  0]], score: [496], loss:[0.0314958153132], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 4942, state: init state:[[15 57  1]], score: [476], loss:[0.0106832963578], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 4943, state: init state:[[16 14  0]], score: [458], loss:[0.0198417277591], sequence:[3], random actions:[7], e:[0.01]
INFO:__main__:episode: 4944, state: init state:[[16 31  1]], score: [382], loss:[0.0377992133963], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 4945, state: init state:[[16 48  1]], score: [424], loss:[0.0756227282532], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 4946, state: init state:[[17  5  1]], score: [434], loss:[0.131776116064], sequence:[1], random actions:[0], e:[0.01]
INFO:__main__:episode: 4947, state: init state:[[17 22  1]], score: [298], loss:[0.178920764124], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 4948, state: init state:[[17 39  1]], score: [430], loss:[0.162192855728], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 4949, state: init state:[[17 56  0]], score: [482], loss:[0.136709806731], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 4950, state: init state:[[18 13  1]], score: [496], loss:[0.02211766526], sequence:[3], random actions:[4], e:[0.01]
INFO:__main__:episode: 4951, state: init state:[[18 30  1]], score: [494], loss:[0.00961983262569], sequence:[4], random actions:[5], e:[0.01]
INFO:__main__:episode: 4952, state: init state:[[18 47  0]], score: [496], loss:[0.00102811990361], sequence:[5], random actions:[6], e:[0.01]
INFO:__main__:episode: 4953, state: init state:[[19  4  0]], score: [494], loss:[0.00100093047546], sequence:[6], random actions:[7], e:[0.01]
INFO:__main__:episode: 4954, state: init state:[[19 21  1]], score: [378], loss:[0.0386579953052], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 4955, state: init state:[[19 38  0]], score: [494], loss:[0.00760506670095], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 4956, state: init state:[[19 55  1]], score: [494], loss:[0.000909491732543], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 4957, state: init state:[[20 12  0]], score: [496], loss:[0.000296565203044], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 4958, state: init state:[[20 29  0]], score: [500], loss:[0.0106041617678], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 4959, state: init state:[[20 46  1]], score: [492], loss:[0.00614592597209], sequence:[5], random actions:[7], e:[0.01]
INFO:__main__:episode: 4960, state: init state:[[21  3  0]], score: [496], loss:[0.00554132350588], sequence:[6], random actions:[4], e:[0.01]
INFO:__main__:episode: 4961, state: init state:[[21 20  1]], score: [500], loss:[0.0047544490394], sequence:[7], random actions:[3], e:[0.01]
INFO:__main__:episode: 4962, state: init state:[[21 37  1]], score: [498], loss:[0.000181723428341], sequence:[8], random actions:[4], e:[0.01]
INFO:__main__:episode: 4963, state: init state:[[21 54  1]], score: [494], loss:[0.00128249007814], sequence:[9], random actions:[8], e:[0.01]
INFO:__main__:episode: 4964, state: init state:[[22 11  0]], score: [492], loss:[0.038913820508], sequence:[10], random actions:[8], e:[0.01]
INFO:__main__:episode: 4965, state: init state:[[22 28  1]], score: [496], loss:[0.000125413797861], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 4966, state: init state:[[22 45  0]], score: [438], loss:[0.0663236438208], sequence:[12], random actions:[6], e:[0.01]
INFO:__main__:episode: 4967, state: init state:[[23  2  0]], score: [496], loss:[0.00610210000896], sequence:[13], random actions:[4], e:[0.01]
INFO:__main__:episode: 4968, state: init state:[[23 19  1]], score: [496], loss:[0.00391242116484], sequence:[14], random actions:[2], e:[0.01]
INFO:__main__:episode: 4969, state: init state:[[23 36  1]], score: [494], loss:[0.00134994286989], sequence:[15], random actions:[5], e:[0.01]
INFO:__main__:episode: 4970, state: init state:[[23 53  1]], score: [488], loss:[0.00382406530795], sequence:[16], random actions:[7], e:[0.01]
INFO:__main__:episode: 4971, state: init state:[[ 0 10  0]], score: [494], loss:[0.000552388925371], sequence:[17], random actions:[6], e:[0.01]
INFO:__main__:episode: 4972, state: init state:[[ 0 27  0]], score: [442], loss:[0.018412042863], sequence:[18], random actions:[4], e:[0.01]
INFO:__main__:episode: 4973, state: init state:[[ 0 44  0]], score: [494], loss:[0.0240611570778], sequence:[19], random actions:[9], e:[0.01]
INFO:__main__:episode: 4974, state: init state:[[1 1 1]], score: [498], loss:[0.00427285381154], sequence:[20], random actions:[5], e:[0.01]
INFO:__main__:episode: 4975, state: init state:[[ 1 18  0]], score: [494], loss:[0.00716014093089], sequence:[21], random actions:[7], e:[0.01]
INFO:__main__:episode: 4976, state: init state:[[ 1 35  1]], score: [406], loss:[0.0548027197729], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 4977, state: init state:[[ 1 52  1]], score: [500], loss:[0.0383913067781], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 4978, state: init state:[[2 9 0]], score: [494], loss:[0.000426108419063], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 4979, state: init state:[[ 2 26  0]], score: [490], loss:[0.0530834468705], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 4980, state: init state:[[ 2 43  0]], score: [496], loss:[0.0222391399559], sequence:[4], random actions:[6], e:[0.01]
INFO:__main__:episode: 4981, state: init state:[[3 0 0]], score: [484], loss:[0.000557856782777], sequence:[5], random actions:[4], e:[0.01]
INFO:__main__:episode: 4982, state: init state:[[ 3 17  1]], score: [484], loss:[0.0381781458883], sequence:[6], random actions:[3], e:[0.01]
INFO:__main__:episode: 4983, state: init state:[[ 3 34  1]], score: [370], loss:[0.072868362776], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 4984, state: init state:[[ 3 51  0]], score: [492], loss:[0.0190587322724], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 4985, state: init state:[[4 8 0]], score: [496], loss:[0.0418158280845], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 4986, state: init state:[[ 4 25  0]], score: [498], loss:[4.29415142804e-05], sequence:[3], random actions:[5], e:[0.01]
INFO:__main__:episode: 4987, state: init state:[[ 4 42  0]], score: [492], loss:[0.000183778863203], sequence:[4], random actions:[4], e:[0.01]
INFO:__main__:episode: 4988, state: init state:[[ 4 59  0]], score: [500], loss:[0.000345266294389], sequence:[5], random actions:[1], e:[0.01]
INFO:__main__:episode: 4989, state: init state:[[ 5 16  1]], score: [492], loss:[0.00383858219277], sequence:[6], random actions:[6], e:[0.01]
INFO:__main__:episode: 4990, state: init state:[[ 5 33  0]], score: [496], loss:[0.00616289444901], sequence:[7], random actions:[3], e:[0.01]
INFO:__main__:episode: 4991, state: init state:[[ 5 50  0]], score: [494], loss:[0.000887841098546], sequence:[8], random actions:[5], e:[0.01]
INFO:__main__:episode: 4992, state: init state:[[6 7 0]], score: [492], loss:[0.00762530015619], sequence:[9], random actions:[6], e:[0.01]
INFO:__main__:episode: 4993, state: init state:[[ 6 24  1]], score: [492], loss:[0.000914280953168], sequence:[10], random actions:[4], e:[0.01]
INFO:__main__:episode: 4994, state: init state:[[ 6 41  1]], score: [498], loss:[0.000246201927069], sequence:[11], random actions:[4], e:[0.01]
INFO:__main__:episode: 4995, state: init state:[[ 6 58  1]], score: [496], loss:[0.00140534083897], sequence:[12], random actions:[6], e:[0.01]
INFO:__main__:episode: 4996, state: init state:[[ 7 15  1]], score: [494], loss:[0.000654664472123], sequence:[13], random actions:[7], e:[0.01]
INFO:__main__:episode: 4997, state: init state:[[ 7 32  1]], score: [498], loss:[0.000518092279322], sequence:[14], random actions:[2], e:[0.01]
INFO:__main__:episode: 4998, state: init state:[[ 7 49  1]], score: [492], loss:[0.000725773468844], sequence:[15], random actions:[5], e:[0.01]
INFO:__main__:episode: 4999, state: init state:[[8 6 0]], score: [494], loss:[0.00175728089805], sequence:[16], random actions:[6], e:[0.01]
INFO:__main__:episode: 5000, state: init state:[[ 8 23  0]], score: [492], loss:[0.00599514394712], sequence:[17], random actions:[8], e:[0.01]
INFO:__main__:episode: 5001, state: init state:[[ 8 40  0]], score: [498], loss:[0.00282343164697], sequence:[18], random actions:[3], e:[0.01]
INFO:__main__:episode: 5002, state: init state:[[ 8 57  0]], score: [458], loss:[0.0259971470776], sequence:[19], random actions:[8], e:[0.01]
INFO:__main__:episode: 5003, state: init state:[[ 9 14  0]], score: [494], loss:[0.000135885690796], sequence:[20], random actions:[6], e:[0.01]
INFO:__main__:episode: 5004, state: init state:[[ 9 31  0]], score: [488], loss:[0.00269243047958], sequence:[21], random actions:[7], e:[0.01]
INFO:__main__:episode: 5005, state: init state:[[ 9 48  0]], score: [486], loss:[0.0200395210409], sequence:[22], random actions:[1], e:[0.01]
INFO:__main__:episode: 5006, state: init state:[[10  5  0]], score: [468], loss:[0.0778654898312], sequence:[23], random actions:[7], e:[0.01]
INFO:__main__:episode: 5007, state: init state:[[10 22  0]], score: [448], loss:[0.0459957369931], sequence:[24], random actions:[5], e:[0.01]
INFO:__main__:episode: 5008, state: init state:[[10 39  0]], score: [380], loss:[0.172596839583], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5009, state: init state:[[10 56  0]], score: [372], loss:[0.201498092443], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 5010, state: init state:[[11 13  0]], score: [306], loss:[0.264765511742], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 5011, state: init state:[[11 30  1]], score: [448], loss:[0.10516424182], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 5012, state: init state:[[11 47  0]], score: [492], loss:[0.052375057325], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 5013, state: init state:[[12  4  1]], score: [474], loss:[0.128161198538], sequence:[3], random actions:[1], e:[0.01]
INFO:__main__:episode: 5014, state: init state:[[12 21  1]], score: [300], loss:[0.256125089613], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5015, state: init state:[[12 38  0]], score: [492], loss:[0.0517248416618], sequence:[1], random actions:[8], e:[0.01]
INFO:__main__:episode: 5016, state: init state:[[12 55  1]], score: [490], loss:[0.0480109859154], sequence:[2], random actions:[6], e:[0.01]
INFO:__main__:episode: 5017, state: init state:[[13 12  1]], score: [316], loss:[0.11368343085], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 5018, state: init state:[[13 29  1]], score: [496], loss:[0.0177729058429], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 5019, state: init state:[[13 46  0]], score: [448], loss:[0.0157635860874], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 5020, state: init state:[[14  3  1]], score: [400], loss:[0.0403931673712], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5021, state: init state:[[14 20  1]], score: [492], loss:[0.0220632517023], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 5022, state: init state:[[14 37  1]], score: [488], loss:[0.00162616663435], sequence:[2], random actions:[8], e:[0.01]
INFO:__main__:episode: 5023, state: init state:[[14 54  1]], score: [440], loss:[0.113476197267], sequence:[3], random actions:[8], e:[0.01]
INFO:__main__:episode: 5024, state: init state:[[15 11  1]], score: [498], loss:[0.0115027999209], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 5025, state: init state:[[15 28  1]], score: [492], loss:[0.00322919243928], sequence:[5], random actions:[4], e:[0.01]
INFO:__main__:episode: 5026, state: init state:[[15 45  0]], score: [496], loss:[0.0345551844203], sequence:[6], random actions:[2], e:[0.01]
INFO:__main__:episode: 5027, state: init state:[[16  2  1]], score: [494], loss:[0.00424432572802], sequence:[7], random actions:[4], e:[0.01]
INFO:__main__:episode: 5028, state: init state:[[16 19  1]], score: [492], loss:[0.000168714253562], sequence:[8], random actions:[7], e:[0.01]
INFO:__main__:episode: 5029, state: init state:[[16 36  0]], score: [496], loss:[0.00348434328716], sequence:[9], random actions:[7], e:[0.01]
INFO:__main__:episode: 5030, state: init state:[[16 53  1]], score: [492], loss:[0.0206906698459], sequence:[10], random actions:[6], e:[0.01]
INFO:__main__:episode: 5031, state: init state:[[17 10  0]], score: [488], loss:[0.000221677610142], sequence:[11], random actions:[7], e:[0.01]
INFO:__main__:episode: 5032, state: init state:[[17 27  0]], score: [496], loss:[0.0147764779378], sequence:[12], random actions:[5], e:[0.01]
INFO:__main__:episode: 5033, state: init state:[[17 44  0]], score: [462], loss:[0.0212460476516], sequence:[13], random actions:[3], e:[0.01]
INFO:__main__:episode: 5034, state: init state:[[18  1  0]], score: [494], loss:[0.00582303413971], sequence:[14], random actions:[7], e:[0.01]
INFO:__main__:episode: 5035, state: init state:[[18 18  1]], score: [500], loss:[0.000220760200662], sequence:[15], random actions:[5], e:[0.01]
INFO:__main__:episode: 5036, state: init state:[[18 35  1]], score: [498], loss:[0.0133926738568], sequence:[16], random actions:[5], e:[0.01]
INFO:__main__:episode: 5037, state: init state:[[18 52  1]], score: [418], loss:[0.0574224419971], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 5038, state: init state:[[19  9  0]], score: [496], loss:[0.05608329289], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 5039, state: init state:[[19 26  1]], score: [494], loss:[1.71014854971e-05], sequence:[2], random actions:[5], e:[0.01]
INFO:__main__:episode: 5040, state: init state:[[19 43  1]], score: [496], loss:[0.00938058583739], sequence:[3], random actions:[6], e:[0.01]
INFO:__main__:episode: 5041, state: init state:[[20  0  1]], score: [500], loss:[5.94624181929e-05], sequence:[4], random actions:[2], e:[0.01]
INFO:__main__:episode: 5042, state: init state:[[20 17  0]], score: [496], loss:[0.00747403533883], sequence:[5], random actions:[3], e:[0.01]
INFO:__main__:episode: 5043, state: init state:[[20 34  0]], score: [496], loss:[4.70455463386e-05], sequence:[6], random actions:[5], e:[0.01]
INFO:__main__:episode: 5044, state: init state:[[20 51  0]], score: [498], loss:[0.000319550490119], sequence:[7], random actions:[6], e:[0.01]
INFO:__main__:episode: 5045, state: init state:[[21  8  0]], score: [496], loss:[0.000342387108844], sequence:[8], random actions:[6], e:[0.01]
INFO:__main__:episode: 5046, state: init state:[[21 25  0]], score: [496], loss:[2.66813457017e-06], sequence:[9], random actions:[5], e:[0.01]
INFO:__main__:episode: 5047, state: init state:[[21 42  0]], score: [494], loss:[2.16697245037e-06], sequence:[10], random actions:[6], e:[0.01]
INFO:__main__:episode: 5048, state: init state:[[21 59  1]], score: [488], loss:[0.00868652142886], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 5049, state: init state:[[22 16  1]], score: [498], loss:[0.00443327716853], sequence:[12], random actions:[5], e:[0.01]
INFO:__main__:episode: 5050, state: init state:[[22 33  0]], score: [498], loss:[0.0020426760825], sequence:[13], random actions:[4], e:[0.01]
INFO:__main__:episode: 5051, state: init state:[[22 50  0]], score: [494], loss:[0.00170196810934], sequence:[14], random actions:[5], e:[0.01]
INFO:__main__:episode: 5052, state: init state:[[23  7  1]], score: [496], loss:[0.00068533828663], sequence:[15], random actions:[3], e:[0.01]
INFO:__main__:episode: 5053, state: init state:[[23 24  1]], score: [458], loss:[0.0061481234203], sequence:[16], random actions:[4], e:[0.01]
INFO:__main__:episode: 5054, state: init state:[[23 41  0]], score: [496], loss:[0.0205796122688], sequence:[17], random actions:[5], e:[0.01]
INFO:__main__:episode: 5055, state: init state:[[23 58  1]], score: [438], loss:[0.0252536912041], sequence:[18], random actions:[5], e:[0.01]
INFO:__main__:episode: 5056, state: init state:[[ 0 15  1]], score: [374], loss:[0.0496290816559], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5057, state: init state:[[ 0 32  0]], score: [494], loss:[0.0179921286609], sequence:[1], random actions:[6], e:[0.01]
INFO:__main__:episode: 5058, state: init state:[[ 0 49  0]], score: [498], loss:[0.000707533493681], sequence:[2], random actions:[3], e:[0.01]
INFO:__main__:episode: 5059, state: init state:[[1 6 0]], score: [492], loss:[7.39607272351e-05], sequence:[3], random actions:[8], e:[0.01]
INFO:__main__:episode: 5060, state: init state:[[ 1 23  0]], score: [498], loss:[4.56880097346e-05], sequence:[4], random actions:[3], e:[0.01]
INFO:__main__:episode: 5061, state: init state:[[ 1 40  0]], score: [490], loss:[0.000444363652534], sequence:[5], random actions:[7], e:[0.01]
INFO:__main__:episode: 5062, state: init state:[[ 1 57  0]], score: [496], loss:[0.000535935634105], sequence:[6], random actions:[5], e:[0.01]
INFO:__main__:episode: 5063, state: init state:[[ 2 14  1]], score: [498], loss:[0.0010654420475], sequence:[7], random actions:[4], e:[0.01]
INFO:__main__:episode: 5064, state: init state:[[ 2 31  0]], score: [496], loss:[8.50864669957e-05], sequence:[8], random actions:[6], e:[0.01]
INFO:__main__:episode: 5065, state: init state:[[ 2 48  1]], score: [492], loss:[0.00339970538299], sequence:[9], random actions:[6], e:[0.01]
INFO:__main__:episode: 5066, state: init state:[[3 5 0]], score: [496], loss:[0.000136782434907], sequence:[10], random actions:[7], e:[0.01]
INFO:__main__:episode: 5067, state: init state:[[ 3 22  1]], score: [500], loss:[5.37909526344e-05], sequence:[11], random actions:[5], e:[0.01]
INFO:__main__:episode: 5068, state: init state:[[ 3 39  1]], score: [484], loss:[0.0138747104215], sequence:[12], random actions:[10], e:[0.01]
INFO:__main__:episode: 5069, state: init state:[[ 3 56  0]], score: [498], loss:[0.0105357071283], sequence:[13], random actions:[5], e:[0.01]
INFO:__main__:episode: 5070, state: init state:[[ 4 13  0]], score: [496], loss:[0.011187925397], sequence:[14], random actions:[5], e:[0.01]
INFO:__main__:episode: 5071, state: init state:[[ 4 30  1]], score: [488], loss:[0.000662969221793], sequence:[15], random actions:[7], e:[0.01]
INFO:__main__:episode: 5072, state: init state:[[ 4 47  0]], score: [494], loss:[0.0349971224342], sequence:[16], random actions:[6], e:[0.01]
INFO:__main__:episode: 5073, state: init state:[[5 4 0]], score: [496], loss:[0.0564738131331], sequence:[17], random actions:[5], e:[0.01]
INFO:__main__:episode: 5074, state: init state:[[ 5 21  0]], score: [492], loss:[0.00343239624243], sequence:[18], random actions:[7], e:[0.01]
INFO:__main__:episode: 5075, state: init state:[[ 5 38  1]], score: [452], loss:[0.0202829635905], sequence:[19], random actions:[3], e:[0.01]
INFO:__main__:episode: 5076, state: init state:[[ 5 55  1]], score: [494], loss:[0.00234456310582], sequence:[20], random actions:[8], e:[0.01]
INFO:__main__:episode: 5077, state: init state:[[ 6 12  0]], score: [498], loss:[0.00139743957557], sequence:[21], random actions:[4], e:[0.01]
INFO:__main__:episode: 5078, state: init state:[[ 6 29  1]], score: [498], loss:[7.12945855952e-05], sequence:[22], random actions:[2], e:[0.01]
INFO:__main__:episode: 5079, state: init state:[[ 6 46  1]], score: [496], loss:[0.000556298311182], sequence:[23], random actions:[6], e:[0.01]
INFO:__main__:episode: 5080, state: init state:[[7 3 0]], score: [496], loss:[7.3445639714e-05], sequence:[24], random actions:[3], e:[0.01]
INFO:__main__:episode: 5081, state: init state:[[ 7 20  1]], score: [496], loss:[0.00021099826678], sequence:[25], random actions:[8], e:[0.01]
INFO:__main__:episode: 5082, state: init state:[[ 7 37  1]], score: [498], loss:[0.000317569491827], sequence:[26], random actions:[1], e:[0.01]
INFO:__main__:episode: 5083, state: init state:[[ 7 54  0]], score: [496], loss:[0.000288036177693], sequence:[27], random actions:[2], e:[0.01]
INFO:__main__:episode: 5084, state: init state:[[ 8 11  1]], score: [494], loss:[0.00127773348696], sequence:[28], random actions:[4], e:[0.01]
INFO:__main__:episode: 5085, state: init state:[[ 8 28  0]], score: [496], loss:[0.0040299630996], sequence:[29], random actions:[5], e:[0.01]
INFO:__main__:episode: 5086, state: init state:[[ 8 45  1]], score: [490], loss:[4.35564042078e-05], sequence:[30], random actions:[6], e:[0.01]
INFO:__main__:episode: 5087, state: init state:[[9 2 0]], score: [498], loss:[0.0150188956379], sequence:[31], random actions:[3], e:[0.01]
